date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-12-13 04:00:00,1134,OKAY,1134,1134
2018-12-13 05:00:00,1087,OKAY,1087,1087
2018-12-13 06:00:00,1040,OKAY,1040,1040
2018-12-13 07:00:00,1017,OKAY,1017,1017
2018-12-13 08:00:00,986,OKAY,986,986
2018-12-13 09:00:00,986,OKAY,986,986
2018-12-13 10:00:00,972,OKAY,972,972
2018-12-13 11:00:00,982,OKAY,982,982
2018-12-13 12:00:00,1024,OKAY,1024,1024
2018-12-13 13:00:00,1117,OKAY,1117,1117
2018-12-13 14:00:00,1149,OKAY,1149,1149
2018-12-13 15:00:00,1121,OKAY,1121,1121
2018-12-13 16:00:00,1115,OKAY,1115,1115
2018-12-13 17:00:00,1119,OKAY,1119,1119
2018-12-13 18:00:00,1124,OKAY,1124,1124
2018-12-13 19:00:00,1140,OKAY,1140,1140
2018-12-13 20:00:00,1168,OKAY,1168,1168
2018-12-13 21:00:00,1180,OKAY,1180,1180
2018-12-13 22:00:00,1199,OKAY,1199,1199
2018-12-13 23:00:00,1228,OKAY,1228,1228
2018-12-14 00:00:00,1279,OKAY,1279,1279
2018-12-14 01:00:00,1318,OKAY,1318,1318
2018-12-14 02:00:00,1300,OKAY,1300,1300
2018-12-14 03:00:00,1307,OKAY,1307,1307
2018-12-14 04:00:00,1247,OKAY,1247,1247
2018-12-14 05:00:00,1208,OKAY,1208,1208
2018-12-14 06:00:00,1182,OKAY,1182,1182
2018-12-14 07:00:00,1173,OKAY,1173,1173
2018-12-14 08:00:00,1151,OKAY,1151,1151
2018-12-14 09:00:00,1146,OKAY,1146,1146
2018-12-14 10:00:00,1161,OKAY,1161,1161
2018-12-14 11:00:00,1178,OKAY,1178,1178
2018-12-14 12:00:00,1219,OKAY,1219,1219
2018-12-14 13:00:00,1292,OKAY,1292,1292
2018-12-14 14:00:00,1304,OKAY,1304,1304
2018-12-14 15:00:00,1271,OKAY,1271,1271
2018-12-14 16:00:00,1259,OKAY,1259,1259
2018-12-14 17:00:00,1251,OKAY,1251,1251
2018-12-14 18:00:00,1227,OKAY,1227,1227
2018-12-14 19:00:00,1195,OKAY,1195,1195
2018-12-14 20:00:00,1173,OKAY,1173,1173
2018-12-14 21:00:00,1163,OKAY,1163,1163
2018-12-14 22:00:00,1153,OKAY,1153,1153
2018-12-14 23:00:00,1159,OKAY,1159,1159
2018-12-15 00:00:00,1210,OKAY,1210,1210
2018-12-15 01:00:00,1248,OKAY,1248,1248
2018-12-15 02:00:00,1239,OKAY,1239,1239
2018-12-15 03:00:00,1243,OKAY,1243,1243
2018-12-15 04:00:00,1229,OKAY,1229,1229
2018-12-15 05:00:00,1199,OKAY,1199,1199
2018-12-15 06:00:00,1169,OKAY,1169,1169
2018-12-15 07:00:00,1151,OKAY,1151,1151
2018-12-15 08:00:00,1142,OKAY,1142,1142
2018-12-15 09:00:00,1131,OKAY,1131,1131
2018-12-15 10:00:00,1141,OKAY,1141,1141
2018-12-15 11:00:00,1164,OKAY,1164,1164
2018-12-15 12:00:00,1185,OKAY,1185,1185
2018-12-15 13:00:00,1222,OKAY,1222,1222
2018-12-15 14:00:00,1260,OKAY,1260,1260
2018-12-15 15:00:00,1250,OKAY,1250,1250
2018-12-15 16:00:00,1190,OKAY,1190,1190
2018-12-15 17:00:00,1129,OKAY,1129,1129
2018-12-15 18:00:00,1074,OKAY,1074,1074
2018-12-15 19:00:00,1017,OKAY,1017,1017
2018-12-15 20:00:00,979,OKAY,979,979
2018-12-15 21:00:00,957,OKAY,957,957
2018-12-15 22:00:00,945,OKAY,945,945
2018-12-15 23:00:00,960,OKAY,960,960
2018-12-16 00:00:00,1056,OKAY,1056,1056
2018-12-16 01:00:00,1127,OKAY,1127,1127
2018-12-16 02:00:00,1171,OKAY,1171,1171
2018-12-16 03:00:00,1201,OKAY,1201,1201
2018-12-16 04:00:00,1210,OKAY,1210,1210
2018-12-16 05:00:00,1204,OKAY,1204,1204
2018-12-16 06:00:00,1183,OKAY,1183,1183
2018-12-16 07:00:00,1169,OKAY,1169,1169
2018-12-16 08:00:00,1127,OKAY,1127,1127
2018-12-16 09:00:00,1107,OKAY,1107,1107
2018-12-16 10:00:00,1099,OKAY,1099,1099
2018-12-16 11:00:00,1096,OKAY,1096,1096
2018-12-16 12:00:00,1101,OKAY,1101,1101
2018-12-16 13:00:00,1135,OKAY,1135,1135
2018-12-16 14:00:00,1172,OKAY,1172,1172
2018-12-16 15:00:00,1193,OKAY,1193,1193
2018-12-16 16:00:00,1160,OKAY,1160,1160
2018-12-16 17:00:00,1092,OKAY,1092,1092
2018-12-16 18:00:00,1036,OKAY,1036,1036
2018-12-16 19:00:00,993,OKAY,993,993
2018-12-16 20:00:00,958,OKAY,958,958
2018-12-16 21:00:00,936,OKAY,936,936
2018-12-16 22:00:00,929,OKAY,929,929
2018-12-16 23:00:00,953,OKAY,953,953
2018-12-17 00:00:00,1014,OKAY,1014,1014
2018-12-17 01:00:00,1067,OKAY,1067,1067
2018-12-17 02:00:00,1090,OKAY,1090,1090
2018-12-17 03:00:00,1120,OKAY,1120,1120
2018-12-17 04:00:00,1122,OKAY,1122,1122
2018-12-17 05:00:00,1081,OKAY,1081,1081
2018-12-17 06:00:00,1046,OKAY,1046,1046
2018-12-17 07:00:00,1036,OKAY,1036,1036
2018-12-17 08:00:00,1042,OKAY,1042,1042
2018-12-17 09:00:00,1043,OKAY,1043,1043
2018-12-17 10:00:00,1060,OKAY,1060,1060
2018-12-17 11:00:00,1093,OKAY,1093,1093
2018-12-17 12:00:00,1144,OKAY,1144,1144
2018-12-17 13:00:00,1204,OKAY,1204,1204
2018-12-17 14:00:00,1228,OKAY,1228,1228
2018-12-17 15:00:00,1204,OKAY,1204,1204
2018-12-17 16:00:00,1144,OKAY,1144,1144
2018-12-17 17:00:00,1102,OKAY,1102,1102
2018-12-17 18:00:00,1063,OKAY,1063,1063
2018-12-17 19:00:00,1032,OKAY,1032,1032
2018-12-17 20:00:00,1009,OKAY,1009,1009
2018-12-17 21:00:00,1004,OKAY,1004,1004
2018-12-17 22:00:00,1005,OKAY,1005,1005
2018-12-17 23:00:00,1025,OKAY,1025,1025
2018-12-18 00:00:00,1090,OKAY,1090,1090
2018-12-18 01:00:00,1133,OKAY,1133,1133
2018-12-18 02:00:00,1139,OKAY,1139,1139
2018-12-18 03:00:00,1143,OKAY,1143,1143
2018-12-18 04:00:00,1126,OKAY,1126,1126
2018-12-18 05:00:00,1094,OKAY,1094,1094
2018-12-18 06:00:00,1061,OKAY,1061,1061
2018-12-18 07:00:00,1041,OKAY,1041,1041
2018-12-18 08:00:00,1032,OKAY,1032,1032
2018-12-18 09:00:00,1022,OKAY,1022,1022
2018-12-18 10:00:00,1024,OKAY,1024,1024
2018-12-18 11:00:00,1035,OKAY,1035,1035
2018-12-18 12:00:00,1081,OKAY,1081,1081
2018-12-18 13:00:00,1151,OKAY,1151,1151
2018-12-18 14:00:00,1157,OKAY,1157,1157
2018-12-18 15:00:00,1137,OKAY,1137,1137
2018-12-18 16:00:00,1101,OKAY,1101,1101
2018-12-18 17:00:00,1071,OKAY,1071,1071
2018-12-18 18:00:00,1032,OKAY,1032,1032
2018-12-18 19:00:00,1000,OKAY,1000,1000
2018-12-18 20:00:00,973,OKAY,973,973
2018-12-18 21:00:00,966,OKAY,966,966
2018-12-18 22:00:00,963,OKAY,963,963
2018-12-18 23:00:00,981,OKAY,981,981
2018-12-19 00:00:00,1049,OKAY,1049,1049
2018-12-19 01:00:00,1101,OKAY,1101,1101
2018-12-19 02:00:00,1133,OKAY,1133,1133
2018-12-19 03:00:00,1153,OKAY,1153,1153
2018-12-19 04:00:00,1144,OKAY,1144,1144
2018-12-19 05:00:00,1134,OKAY,1134,1134
2018-12-19 06:00:00,1104,OKAY,1104,1104
2018-12-19 07:00:00,1082,OKAY,1082,1082
2018-12-19 08:00:00,1068,OKAY,1068,1068
2018-12-19 09:00:00,1049,OKAY,1049,1049
2018-12-19 10:00:00,1049,OKAY,1049,1049
2018-12-19 11:00:00,1057,OKAY,1057,1057
2018-12-19 12:00:00,1089,OKAY,1089,1089
2018-12-19 13:00:00,1144,OKAY,1144,1144
2018-12-19 14:00:00,1144,OKAY,1144,1144
2018-12-19 15:00:00,1108,OKAY,1108,1108
2018-12-19 16:00:00,1099,OKAY,1099,1099
2018-12-19 17:00:00,1080,OKAY,1080,1080
2018-12-19 18:00:00,1049,OKAY,1049,1049
2018-12-19 19:00:00,1024,OKAY,1024,1024
2018-12-19 20:00:00,1012,OKAY,1012,1012
2018-12-19 21:00:00,1007,OKAY,1007,1007
2018-12-19 22:00:00,1019,OKAY,1019,1019
2018-12-19 23:00:00,1039,OKAY,1039,1039
2018-12-20 00:00:00,1095,OKAY,1095,1095
2018-12-20 01:00:00,1127,OKAY,1127,1127
2018-12-20 02:00:00,1138,OKAY,1138,1138
2018-12-20 03:00:00,1166,OKAY,1166,1166
2018-12-20 04:00:00,1149,OKAY,1149,1149
2018-12-20 05:00:00,1127,OKAY,1127,1127
2018-12-20 06:00:00,1107,OKAY,1107,1107
2018-12-20 07:00:00,1073,OKAY,1073,1073
2018-12-20 08:00:00,1081,OKAY,1081,1081
2018-12-20 09:00:00,1089,OKAY,1089,1089
2018-12-20 10:00:00,1099,OKAY,1099,1099
2018-12-20 11:00:00,1124,OKAY,1124,1124
2018-12-20 12:00:00,1164,OKAY,1164,1164
2018-12-20 13:00:00,1222,OKAY,1222,1222
2018-12-20 14:00:00,1229,OKAY,1229,1229
2018-12-20 15:00:00,1162,OKAY,1162,1162
2018-12-20 16:00:00,1121,OKAY,1121,1121
2018-12-20 17:00:00,1112,OKAY,1112,1112
2018-12-20 18:00:00,1128,OKAY,1128,1128
2018-12-20 19:00:00,1084,OKAY,1084,1084
2018-12-20 20:00:00,1069,OKAY,1069,1069
2018-12-20 21:00:00,1051,OKAY,1051,1051
2018-12-20 22:00:00,1079,OKAY,1079,1079
2018-12-20 23:00:00,1091,OKAY,1091,1091
2018-12-21 00:00:00,1161,OKAY,1161,1161
2018-12-21 01:00:00,1214,OKAY,1214,1214
2018-12-21 02:00:00,1234,OKAY,1234,1234
2018-12-21 03:00:00,1253,OKAY,1253,1253
2018-12-21 04:00:00,1231,OKAY,1231,1231
2018-12-21 05:00:00,1195,OKAY,1195,1195
2018-12-21 06:00:00,1153,OKAY,1153,1153
2018-12-21 07:00:00,1134,OKAY,1134,1134
2018-12-21 08:00:00,1112,OKAY,1112,1112
2018-12-21 09:00:00,1107,OKAY,1107,1107
2018-12-21 10:00:00,1106,OKAY,1106,1106
2018-12-21 11:00:00,1119,OKAY,1119,1119
2018-12-21 12:00:00,1156,OKAY,1156,1156
2018-12-21 13:00:00,1197,OKAY,1197,1197
2018-12-21 14:00:00,1228,OKAY,1228,1228
2018-12-21 15:00:00,1193,OKAY,1193,1193
2018-12-21 16:00:00,1131,OKAY,1131,1131
2018-12-21 17:00:00,1061,OKAY,1061,1061
2018-12-21 18:00:00,1021,OKAY,1021,1021
2018-12-21 19:00:00,976,OKAY,976,976
2018-12-21 20:00:00,956,OKAY,956,956
2018-12-21 21:00:00,944,OKAY,944,944
2018-12-21 22:00:00,939,OKAY,939,939
2018-12-21 23:00:00,967,OKAY,967,967
2018-12-22 00:00:00,1070,OKAY,1070,1070
2018-12-22 01:00:00,1143,OKAY,1143,1143
2018-12-22 02:00:00,1162,OKAY,1162,1162
2018-12-22 03:00:00,1172,OKAY,1172,1172
2018-12-22 04:00:00,1189,OKAY,1189,1189
2018-12-22 05:00:00,1179,OKAY,1179,1179
2018-12-22 06:00:00,1140,OKAY,1140,1140
2018-12-22 07:00:00,1095,OKAY,1095,1095
2018-12-22 08:00:00,1064,OKAY,1064,1064
2018-12-22 09:00:00,1043,OKAY,1043,1043
2018-12-22 10:00:00,1044,OKAY,1044,1044
2018-12-22 11:00:00,1048,OKAY,1048,1048
2018-12-22 12:00:00,1086,OKAY,1086,1086
2018-12-22 13:00:00,1142,OKAY,1142,1142
2018-12-22 14:00:00,1189,OKAY,1189,1189
2018-12-22 15:00:00,1177,OKAY,1177,1177
2018-12-22 16:00:00,1107,OKAY,1107,1107
2018-12-22 17:00:00,1039,OKAY,1039,1039
2018-12-22 18:00:00,1009,OKAY,1009,1009
2018-12-22 19:00:00,967,OKAY,967,967
2018-12-22 20:00:00,925,OKAY,925,925
2018-12-22 21:00:00,902,OKAY,902,902
2018-12-22 22:00:00,900,OKAY,900,900
2018-12-22 23:00:00,922,OKAY,922,922
2018-12-23 00:00:00,986,OKAY,986,986
2018-12-23 01:00:00,1072,OKAY,1072,1072
2018-12-23 02:00:00,1112,OKAY,1112,1112
2018-12-23 03:00:00,1299,OKAY,1299,1299
2018-12-23 04:00:00,1316,OKAY,1316,1316
2018-12-23 05:00:00,1311,OKAY,1311,1311
2018-12-23 06:00:00,1278,OKAY,1278,1278
2018-12-23 07:00:00,1237,OKAY,1237,1237
2018-12-23 08:00:00,1218,OKAY,1218,1218
2018-12-23 09:00:00,1215,OKAY,1215,1215
2018-12-23 10:00:00,1223,OKAY,1223,1223
2018-12-23 11:00:00,1224,OKAY,1224,1224
2018-12-23 12:00:00,1252,OKAY,1252,1252
2018-12-23 13:00:00,1289,OKAY,1289,1289
2018-12-23 14:00:00,1331,OKAY,1331,1331
2018-12-23 15:00:00,1329,OKAY,1329,1329
2018-12-23 16:00:00,1291,OKAY,1291,1291
2018-12-23 17:00:00,1223,OKAY,1223,1223
2018-12-23 18:00:00,1143,OKAY,1143,1143
2018-12-23 19:00:00,1123,OKAY,1123,1123
2018-12-23 20:00:00,1086,OKAY,1086,1086
2018-12-23 21:00:00,1064,OKAY,1064,1064
2018-12-23 22:00:00,1069,OKAY,1069,1069
2018-12-23 23:00:00,1081,OKAY,1081,1081
2018-12-24 00:00:00,1148,OKAY,1148,1148
2018-12-24 01:00:00,1210,OKAY,1210,1210
2018-12-24 02:00:00,1243,OKAY,1243,1243
2018-12-24 03:00:00,1266,OKAY,1266,1266
2018-12-24 04:00:00,1283,OKAY,1283,1283
2018-12-24 05:00:00,1264,OKAY,1264,1264
2018-12-24 06:00:00,1280,OKAY,1280,1280
2018-12-24 07:00:00,1274,OKAY,1274,1274
2018-12-24 08:00:00,1283,OKAY,1283,1283
2018-12-24 09:00:00,1302,OKAY,1302,1302
2018-12-24 10:00:00,1319,OKAY,1319,1319
2018-12-24 11:00:00,1341,OKAY,1341,1341
2018-12-24 12:00:00,1381,OKAY,1381,1381
2018-12-24 13:00:00,1425,OKAY,1425,1425
2018-12-24 14:00:00,1450,OKAY,1450,1450
2018-12-24 15:00:00,1456,OKAY,1456,1456
2018-12-24 16:00:00,1432,OKAY,1432,1432
2018-12-24 17:00:00,1372,OKAY,1372,1372
2018-12-24 18:00:00,1321,OKAY,1321,1321
2018-12-24 19:00:00,1269,OKAY,1269,1269
2018-12-24 20:00:00,1228,OKAY,1228,1228
2018-12-24 21:00:00,1200,OKAY,1200,1200
2018-12-24 22:00:00,1190,OKAY,1190,1190
2018-12-24 23:00:00,1169,OKAY,1169,1169
2018-12-25 00:00:00,1184,OKAY,1184,1184
2018-12-25 01:00:00,1214,OKAY,1214,1214
2018-12-25 02:00:00,1235,OKAY,1235,1235
2018-12-25 03:00:00,1239,OKAY,1239,1239
2018-12-25 04:00:00,1230,OKAY,1230,1230
2018-12-25 05:00:00,1204,OKAY,1204,1204
2018-12-25 06:00:00,1165,OKAY,1165,1165
2018-12-25 07:00:00,1140,OKAY,1140,1140
2018-12-25 08:00:00,1125,OKAY,1125,1125
2018-12-25 09:00:00,1127,OKAY,1127,1127
2018-12-25 10:00:00,1133,OKAY,1133,1133
2018-12-25 11:00:00,1138,OKAY,1138,1138
2018-12-25 12:00:00,1162,OKAY,1162,1162
2018-12-25 13:00:00,1196,OKAY,1196,1196
2018-12-25 14:00:00,1233,OKAY,1233,1233
2018-12-25 15:00:00,1258,OKAY,1258,1258
2018-12-25 16:00:00,1246,OKAY,1246,1246
2018-12-25 17:00:00,1221,OKAY,1221,1221
2018-12-25 18:00:00,1183,OKAY,1183,1183
2018-12-25 19:00:00,1127,OKAY,1127,1127
2018-12-25 20:00:00,1076,OKAY,1076,1076
2018-12-25 21:00:00,1042,OKAY,1042,1042
2018-12-25 22:00:00,1025,OKAY,1025,1025
2018-12-25 23:00:00,1042,OKAY,1042,1042
2018-12-26 00:00:00,1091,OKAY,1091,1091
2018-12-26 01:00:00,1116,OKAY,1116,1116
2018-12-26 02:00:00,1120,OKAY,1120,1120
2018-12-26 03:00:00,1122,OKAY,1122,1122
2018-12-26 04:00:00,1112,OKAY,1112,1112
2018-12-26 05:00:00,1079,OKAY,1079,1079
2018-12-26 06:00:00,1041,OKAY,1041,1041
2018-12-26 07:00:00,1016,OKAY,1016,1016
2018-12-26 08:00:00,1008,OKAY,1008,1008
2018-12-26 09:00:00,1000,OKAY,1000,1000
2018-12-26 10:00:00,997,OKAY,997,997
2018-12-26 11:00:00,1004,OKAY,1004,1004
2018-12-26 12:00:00,1031,OKAY,1031,1031
2018-12-26 13:00:00,1066,OKAY,1066,1066
2018-12-26 14:00:00,1104,OKAY,1104,1104
2018-12-26 15:00:00,1136,OKAY,1136,1136
2018-12-26 16:00:00,1184,OKAY,1184,1184
2018-12-26 17:00:00,1205,OKAY,1205,1205
2018-12-26 18:00:00,1222,OKAY,1222,1222
2018-12-26 19:00:00,1231,OKAY,1231,1231
2018-12-26 20:00:00,1190,OKAY,1190,1190
2018-12-26 21:00:00,1188,OKAY,1188,1188
2018-12-26 22:00:00,1188,OKAY,1188,1188
2018-12-26 23:00:00,1193,OKAY,1193,1193
2018-12-27 00:00:00,1224,OKAY,1224,1224
2018-12-27 01:00:00,1218,OKAY,1218,1218
2018-12-27 02:00:00,1209,OKAY,1209,1209
2018-12-27 03:00:00,1158,OKAY,1158,1158
2018-12-27 04:00:00,1143,OKAY,1143,1143
2018-12-27 05:00:00,1151,OKAY,1151,1151
2018-12-27 06:00:00,1078,OKAY,1078,1078
2018-12-27 07:00:00,1046,OKAY,1046,1046
2018-12-27 08:00:00,1050,OKAY,1050,1050
2018-12-27 09:00:00,1063,OKAY,1063,1063
2018-12-27 10:00:00,1077,OKAY,1077,1077
2018-12-27 11:00:00,1096,OKAY,1096,1096
2018-12-27 12:00:00,1140,OKAY,1140,1140
2018-12-27 13:00:00,1189,OKAY,1189,1189
2018-12-27 14:00:00,1226,OKAY,1226,1226
2018-12-27 15:00:00,1257,OKAY,1257,1257
2018-12-27 16:00:00,1275,OKAY,1275,1275
2018-12-27 17:00:00,1291,OKAY,1291,1291
2018-12-27 18:00:00,1286,OKAY,1286,1286
2018-12-27 19:00:00,1300,OKAY,1300,1300
2018-12-27 20:00:00,1330,OKAY,1330,1330
2018-12-27 21:00:00,1323,OKAY,1323,1323
2018-12-27 22:00:00,1309,OKAY,1309,1309
2018-12-27 23:00:00,1330,OKAY,1330,1330
2018-12-28 00:00:00,1390,OKAY,1390,1390
2018-12-28 01:00:00,1453,OKAY,1453,1453
2018-12-28 02:00:00,1449,OKAY,1449,1449
2018-12-28 03:00:00,1444,OKAY,1444,1444
2018-12-28 04:00:00,1444,OKAY,1444,1444
2018-12-28 05:00:00,1424,OKAY,1424,1424
2018-12-28 06:00:00,1398,OKAY,1398,1398
2018-12-28 07:00:00,1389,OKAY,1389,1389
2018-12-28 08:00:00,1401,OKAY,1401,1401
2018-12-28 09:00:00,1415,OKAY,1415,1415
2018-12-28 10:00:00,1430,OKAY,1430,1430
2018-12-28 11:00:00,1453,OKAY,1453,1453
2018-12-28 12:00:00,1493,OKAY,1493,1493
2018-12-28 13:00:00,1552,OKAY,1552,1552
2018-12-28 14:00:00,1591,OKAY,1591,1591
2018-12-28 15:00:00,1568,OKAY,1568,1568
2018-12-28 16:00:00,1546,OKAY,1546,1546
2018-12-28 17:00:00,1511,OKAY,1511,1511
2018-12-28 18:00:00,1466,OKAY,1466,1466
2018-12-28 19:00:00,1423,OKAY,1423,1423
2018-12-28 20:00:00,1376,OKAY,1376,1376
2018-12-28 21:00:00,1348,OKAY,1348,1348
2018-12-28 22:00:00,1337,OKAY,1337,1337
2018-12-28 23:00:00,1344,OKAY,1344,1344
2018-12-29 00:00:00,1393,OKAY,1393,1393
2018-12-29 01:00:00,1437,OKAY,1437,1437
2018-12-29 02:00:00,1441,OKAY,1441,1441
2018-12-29 03:00:00,1444,OKAY,1444,1444
2018-12-29 04:00:00,1436,OKAY,1436,1436
2018-12-29 05:00:00,1413,OKAY,1413,1413
2018-12-29 06:00:00,1381,OKAY,1381,1381
2018-12-29 07:00:00,1345,OKAY,1345,1345
2018-12-29 08:00:00,1346,OKAY,1346,1346
2018-12-29 09:00:00,1351,OKAY,1351,1351
2018-12-29 10:00:00,1359,OKAY,1359,1359
2018-12-29 11:00:00,1367,OKAY,1367,1367
2018-12-29 12:00:00,1391,OKAY,1391,1391
2018-12-29 13:00:00,1412,OKAY,1412,1412
2018-12-29 14:00:00,1438,OKAY,1438,1438
2018-12-29 15:00:00,1470,OKAY,1470,1470
2018-12-29 16:00:00,1494,OKAY,1494,1494
2018-12-29 17:00:00,1318,OKAY,1318,1318
2018-12-29 18:00:00,1300,OKAY,1300,1300
2018-12-29 19:00:00,1265,OKAY,1265,1265
2018-12-29 20:00:00,1218,OKAY,1218,1218
2018-12-29 21:00:00,1172,OKAY,1172,1172
2018-12-29 22:00:00,1153,OKAY,1153,1153
2018-12-29 23:00:00,1166,OKAY,1166,1166
2018-12-30 00:00:00,1220,OKAY,1220,1220
2018-12-30 01:00:00,1265,OKAY,1265,1265
2018-12-30 02:00:00,1259,OKAY,1259,1259
2018-12-30 03:00:00,1268,OKAY,1268,1268
2018-12-30 04:00:00,1274,OKAY,1274,1274
2018-12-30 05:00:00,1269,OKAY,1269,1269
2018-12-30 06:00:00,1264,OKAY,1264,1264
2018-12-30 07:00:00,1263,OKAY,1263,1263
2018-12-30 08:00:00,1254,OKAY,1254,1254
2018-12-30 09:00:00,1251,OKAY,1251,1251
2018-12-30 10:00:00,1252,OKAY,1252,1252
2018-12-30 11:00:00,1235,OKAY,1235,1235
2018-12-30 12:00:00,1247,OKAY,1247,1247
2018-12-30 13:00:00,1253,OKAY,1253,1253
2018-12-30 14:00:00,1282,OKAY,1282,1282
2018-12-30 15:00:00,1301,OKAY,1301,1301
2018-12-30 16:00:00,1295,OKAY,1295,1295
2018-12-30 17:00:00,1269,OKAY,1269,1269
2018-12-30 18:00:00,1244,OKAY,1244,1244
2018-12-30 19:00:00,1237,OKAY,1237,1237
2018-12-30 20:00:00,1228,OKAY,1228,1228
2018-12-30 21:00:00,1211,OKAY,1211,1211
2018-12-30 22:00:00,1202,OKAY,1202,1202
2018-12-30 23:00:00,1209,OKAY,1209,1209
2018-12-31 00:00:00,1260,OKAY,1260,1260
2018-12-31 01:00:00,1286,OKAY,1286,1286
2018-12-31 02:00:00,1291,OKAY,1291,1291
2018-12-31 03:00:00,1282,OKAY,1282,1282
2018-12-31 04:00:00,1263,OKAY,1263,1263
2018-12-31 05:00:00,1222,OKAY,1222,1222
2018-12-31 06:00:00,1184,OKAY,1184,1184
2018-12-31 07:00:00,1176,OKAY,1176,1176
2018-12-31 08:00:00,1151,OKAY,1151,1151
2018-12-31 09:00:00,1133,OKAY,1133,1133
2018-12-31 10:00:00,1128,OKAY,1128,1128
2018-12-31 11:00:00,1136,OKAY,1136,1136
2018-12-31 12:00:00,1154,OKAY,1154,1154
2018-12-31 13:00:00,1199,OKAY,1199,1199
2018-12-31 14:00:00,1220,OKAY,1220,1220
2018-12-31 15:00:00,1207,OKAY,1207,1207
2018-12-31 16:00:00,1197,OKAY,1197,1197
2018-12-31 17:00:00,1175,OKAY,1175,1175
2018-12-31 18:00:00,1135,OKAY,1135,1135
2018-12-31 19:00:00,1086,OKAY,1086,1086
2018-12-31 20:00:00,1051,OKAY,1051,1051
2018-12-31 21:00:00,1039,OKAY,1039,1039
2018-12-31 22:00:00,1056,OKAY,1056,1056
2018-12-31 23:00:00,1102,OKAY,1102,1102
2019-01-01 00:00:00,1178,OKAY,1178,1178
2019-01-01 01:00:00,1241,OKAY,1241,1241
2019-01-01 02:00:00,1250,OKAY,1250,1250
2019-01-01 03:00:00,1259,OKAY,1259,1259
2019-01-01 04:00:00,1263,OKAY,1263,1263
2019-01-01 05:00:00,1256,OKAY,1256,1256
2019-01-01 06:00:00,1250,OKAY,1250,1250
2019-01-01 07:00:00,1260,OKAY,1260,1260
2019-01-01 08:00:00,1282,OKAY,1282,1282
2019-01-01 09:00:00,1280,OKAY,1280,1280
2019-01-01 10:00:00,1279,OKAY,1279,1279
2019-01-01 11:00:00,1286,OKAY,1286,1286
2019-01-01 12:00:00,1302,OKAY,1302,1302
2019-01-01 13:00:00,1317,OKAY,1317,1317
2019-01-01 14:00:00,1344,OKAY,1344,1344
2019-01-01 15:00:00,1346,OKAY,1346,1346
2019-01-01 16:00:00,1360,OKAY,1360,1360
2019-01-01 17:00:00,1357,OKAY,1357,1357
2019-01-01 18:00:00,1365,OKAY,1365,1365
2019-01-01 19:00:00,1355,OKAY,1355,1355
2019-01-01 20:00:00,1334,OKAY,1334,1334
2019-01-01 21:00:00,1324,OKAY,1324,1324
2019-01-01 22:00:00,1329,OKAY,1329,1329
2019-01-01 23:00:00,1343,OKAY,1343,1343
2019-01-02 00:00:00,1362,OKAY,1362,1362
2019-01-02 01:00:00,1388,OKAY,1388,1388
2019-01-02 02:00:00,1382,OKAY,1382,1382
2019-01-02 03:00:00,1369,OKAY,1369,1369
2019-01-02 04:00:00,1340,OKAY,1340,1340
2019-01-02 05:00:00,1329,OKAY,1329,1329
2019-01-02 06:00:00,1289,OKAY,1289,1289
2019-01-02 07:00:00,1268,OKAY,1268,1268
2019-01-02 08:00:00,1257,OKAY,1257,1257
2019-01-02 09:00:00,1254,OKAY,1254,1254
2019-01-02 10:00:00,1253,OKAY,1253,1253
2019-01-02 11:00:00,1259,OKAY,1259,1259
2019-01-02 12:00:00,1277,OKAY,1277,1277
2019-01-02 13:00:00,1318,OKAY,1318,1318
2019-01-02 14:00:00,1345,OKAY,1345,1345
2019-01-02 15:00:00,1339,OKAY,1339,1339
2019-01-02 16:00:00,1337,OKAY,1337,1337
2019-01-02 17:00:00,1320,OKAY,1320,1320
2019-01-02 18:00:00,1337,OKAY,1337,1337
2019-01-02 19:00:00,1323,OKAY,1323,1323
2019-01-02 20:00:00,1312,OKAY,1312,1312
2019-01-02 21:00:00,1308,OKAY,1308,1308
2019-01-02 22:00:00,1310,OKAY,1310,1310
2019-01-02 23:00:00,1319,OKAY,1319,1319
2019-01-03 00:00:00,1353,OKAY,1353,1353
2019-01-03 01:00:00,1386,OKAY,1386,1386
2019-01-03 02:00:00,1373,OKAY,1373,1373
2019-01-03 03:00:00,1349,OKAY,1349,1349
2019-01-03 04:00:00,1323,OKAY,1323,1323
2019-01-03 05:00:00,1275,OKAY,1275,1275
2019-01-03 06:00:00,1251,OKAY,1251,1251
2019-01-03 07:00:00,1225,OKAY,1225,1225
2019-01-03 08:00:00,1213,OKAY,1213,1213
2019-01-03 09:00:00,1207,OKAY,1207,1207
2019-01-03 10:00:00,1212,OKAY,1212,1212
2019-01-03 11:00:00,1220,OKAY,1220,1220
2019-01-03 12:00:00,1252,OKAY,1252,1252
2019-01-03 13:00:00,1284,OKAY,1284,1284
2019-01-03 14:00:00,1300,OKAY,1300,1300
2019-01-03 15:00:00,1305,OKAY,1305,1305
2019-01-03 16:00:00,1298,OKAY,1298,1298
2019-01-03 17:00:00,1300,OKAY,1300,1300
2019-01-03 18:00:00,1309,OKAY,1309,1309
2019-01-03 19:00:00,1308,OKAY,1308,1308
