date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2015-12-28 12:00:00,79291,OKAY,79291.0,79915
2015-12-28 13:00:00,85116,OKAY,85116.0,85921
2015-12-28 14:00:00,88203,OKAY,88203.0,87986
2015-12-28 15:00:00,90574,OKAY,90574.0,89614
2015-12-28 16:00:00,92423,OKAY,92423.0,90907
2015-12-28 17:00:00,93267,OKAY,93267.0,91248
2015-12-28 18:00:00,93729,OKAY,93729.0,90831
2015-12-28 19:00:00,93945,OKAY,93945.0,90472
2015-12-28 20:00:00,93741,OKAY,93741.0,90029
2015-12-28 21:00:00,94087,OKAY,94087.0,90451
2015-12-28 22:00:00,96927,OKAY,96927.0,93394
2015-12-28 23:00:00,101851,OKAY,101851.0,99715
2015-12-29 00:00:00,101847,OKAY,101847.0,100234
2015-12-29 01:00:00,99958,OKAY,99958.0,98786
2015-12-29 02:00:00,97582,OKAY,97582.0,95930
2015-12-29 03:00:00,93799,OKAY,93799.0,91511
2015-12-29 04:00:00,88322,OKAY,88322.0,86013
2015-12-29 05:00:00,83124,OKAY,83124.0,80019
2015-12-29 06:00:00,79737,OKAY,79737.0,74690
2015-12-29 07:00:00,76967,OKAY,76967.0,71581
2015-12-29 08:00:00,75416,OKAY,75416.0,70025
2015-12-29 09:00:00,74792,OKAY,74792.0,69311
2015-12-29 10:00:00,75649,OKAY,75649.0,70480
2015-12-29 11:00:00,78291,OKAY,78291.0,74515
2015-12-29 12:00:00,82337,OKAY,82337.0,82183
2015-12-29 13:00:00,86357,OKAY,86357.0,87627
2015-12-29 14:00:00,88455,OKAY,88455.0,88831
2015-12-29 15:00:00,89901,OKAY,89901.0,89508
2015-12-29 16:00:00,90975,OKAY,90975.0,90136
2015-12-29 17:00:00,91125,OKAY,91125.0,90094
2015-12-29 18:00:00,90562,OKAY,90562.0,89703
2015-12-29 19:00:00,89887,OKAY,89887.0,89357
2015-12-29 20:00:00,89138,OKAY,89138.0,88726
2015-12-29 21:00:00,88769,OKAY,88769.0,88512
2015-12-29 22:00:00,90634,OKAY,90634.0,90969
2015-12-29 23:00:00,96171,OKAY,96171.0,96260
2015-12-30 00:00:00,97045,OKAY,97045.0,97262
2015-12-30 01:00:00,95531,OKAY,95531.0,96454
2015-12-30 02:00:00,93401,OKAY,93401.0,94662
2015-12-30 03:00:00,90074,OKAY,90074.0,91027
2015-12-30 04:00:00,85656,OKAY,85656.0,85675
2015-12-30 05:00:00,81690,OKAY,81690.0,79712
2015-12-30 06:00:00,77713,OKAY,77713.0,75757
2015-12-30 07:00:00,75371,OKAY,75371.0,73298
2015-12-30 08:00:00,74097,OKAY,74097.0,71929
2015-12-30 09:00:00,73445,OKAY,73445.0,71743
2015-12-30 10:00:00,74474,OKAY,74474.0,73175
2015-12-30 11:00:00,77862,OKAY,77862.0,77613
2015-12-30 12:00:00,81520,OKAY,81520.0,84910
2015-12-30 13:00:00,85507,OKAY,85507.0,89849
2015-12-30 14:00:00,87813,OKAY,87813.0,90784
2015-12-30 15:00:00,89201,OKAY,89201.0,90881
2015-12-30 16:00:00,90232,OKAY,90232.0,90855
2015-12-30 17:00:00,90420,OKAY,90420.0,90228
2015-12-30 18:00:00,90023,OKAY,90023.0,89272
2015-12-30 19:00:00,89705,OKAY,89705.0,88602
2015-12-30 20:00:00,89270,OKAY,89270.0,87903
2015-12-30 21:00:00,89205,OKAY,89205.0,87644
2015-12-30 22:00:00,91307,OKAY,91307.0,89950
2015-12-30 23:00:00,95858,OKAY,95858.0,95652
2015-12-31 00:00:00,96146,OKAY,96146.0,96874
2015-12-31 01:00:00,94321,OKAY,94321.0,95470
2015-12-31 02:00:00,92199,OKAY,92199.0,94039
2015-12-31 03:00:00,88929,OKAY,88929.0,91222
2015-12-31 04:00:00,84681,OKAY,84681.0,86180
2015-12-31 05:00:00,81056,OKAY,81056.0,80386
2015-12-31 06:00:00,77097,OKAY,77097.0,74844
2015-12-31 07:00:00,74118,OKAY,74118.0,72322
2015-12-31 08:00:00,72554,OKAY,72554.0,70824
2015-12-31 09:00:00,71779,OKAY,71779.0,70430
2015-12-31 10:00:00,72416,OKAY,72416.0,71664
2015-12-31 11:00:00,74514,OKAY,74514.0,75386
2015-12-31 12:00:00,78349,OKAY,78349.0,81280
2015-12-31 13:00:00,82169,OKAY,82169.0,85664
2015-12-31 14:00:00,84512,OKAY,84512.0,87511
2015-12-31 15:00:00,86365,OKAY,86365.0,88880
2015-12-31 16:00:00,87529,OKAY,87529.0,89870
2015-12-31 17:00:00,87657,OKAY,87657.0,89975
2015-12-31 18:00:00,87209,OKAY,87209.0,89001
2015-12-31 19:00:00,86617,OKAY,86617.0,88057
2015-12-31 20:00:00,86259,OKAY,86259.0,87115
2015-12-31 21:00:00,86576,OKAY,86576.0,86948
2015-12-31 22:00:00,89601,OKAY,89601.0,89167
2015-12-31 23:00:00,95027,OKAY,95027.0,95059
2016-01-01 00:00:00,95072,OKAY,95072.0,96607
2016-01-01 01:00:00,92298,OKAY,92298.0,95679
2016-01-01 02:00:00,89416,OKAY,89416.0,95105
2016-01-01 03:00:00,86496,OKAY,86496.0,92841
2016-01-01 04:00:00,83405,OKAY,83405.0,88482
2016-01-01 05:00:00,80685,OKAY,80685.0,83462
2016-01-01 06:00:00,78661,OKAY,78661.0,76522
2016-01-01 07:00:00,77817,OKAY,77817.0,74619
2016-01-01 08:00:00,76287,OKAY,76287.0,73519
2016-01-01 09:00:00,75546,OKAY,75546.0,73704
2016-01-01 10:00:00,75832,OKAY,75832.0,75388
2016-01-01 11:00:00,77131,OKAY,77131.0,79351
2016-01-01 12:00:00,77993,OKAY,77993.0,85335
2016-01-01 13:00:00,79322,OKAY,79322.0,89483
2016-01-01 14:00:00,80223,OKAY,80223.0,90797
2016-01-01 15:00:00,82092,OKAY,82092.0,91438
2016-01-01 16:00:00,83980,OKAY,83980.0,91679
2016-01-01 17:00:00,85120,OKAY,85120.0,91156
2016-01-01 18:00:00,85424,OKAY,85424.0,90160
2016-01-01 19:00:00,84931,OKAY,84931.0,89267
2016-01-01 20:00:00,84456,OKAY,84456.0,88493
2016-01-01 21:00:00,84708,OKAY,84708.0,88754
2016-01-01 22:00:00,87027,OKAY,87027.0,91824
2016-01-01 23:00:00,93346,OKAY,93346.0,98882
2016-01-02 00:00:00,94895,OKAY,94895.0,100047
2016-01-02 01:00:00,94314,OKAY,94314.0,98174
2016-01-02 02:00:00,93318,OKAY,93318.0,97061
2016-01-02 03:00:00,91492,OKAY,91492.0,95153
2016-01-02 04:00:00,88444,OKAY,88444.0,91910
2016-01-02 05:00:00,85013,OKAY,85013.0,87549
2016-01-02 06:00:00,82481,OKAY,82481.0,82209
2016-01-02 07:00:00,81089,OKAY,81089.0,79790
2016-01-02 08:00:00,80315,OKAY,80315.0,78950
2016-01-02 09:00:00,80079,OKAY,80079.0,78766
2016-01-02 10:00:00,79933,OKAY,79933.0,79484
2016-01-02 11:00:00,81738,OKAY,81738.0,81071
2016-01-02 12:00:00,84522,OKAY,84522.0,82993
2016-01-02 13:00:00,87177,OKAY,87177.0,85766
2016-01-02 14:00:00,88922,OKAY,88922.0,88686
2016-01-02 15:00:00,89181,OKAY,89181.0,89894
2016-01-02 16:00:00,88670,OKAY,88670.0,89558
2016-01-02 17:00:00,87438,OKAY,87438.0,88263
2016-01-02 18:00:00,85880,OKAY,85880.0,86540
2016-01-02 19:00:00,84216,OKAY,84216.0,84709
2016-01-02 20:00:00,83112,OKAY,83112.0,83500
2016-01-02 21:00:00,82383,OKAY,82383.0,83405
2016-01-02 22:00:00,84743,OKAY,84743.0,86318
2016-01-02 23:00:00,91886,OKAY,91886.0,93328
2016-01-03 00:00:00,95209,OKAY,95209.0,94324
2016-01-03 01:00:00,95209,OKAY,95209.0,93746
2016-01-03 02:00:00,94488,OKAY,94488.0,93567
2016-01-03 03:00:00,93026,OKAY,93026.0,92171
2016-01-03 04:00:00,90170,OKAY,90170.0,89641
2016-01-03 05:00:00,87267,OKAY,87267.0,86022
2016-01-03 06:00:00,85565,OKAY,85565.0,81484
2016-01-03 07:00:00,83682,OKAY,83682.0,79212
2016-01-03 08:00:00,82363,OKAY,82363.0,78394
2016-01-03 09:00:00,81902,OKAY,81902.0,78155
2016-01-03 10:00:00,81778,OKAY,81778.0,78750
2016-01-03 11:00:00,82236,OKAY,82236.0,80289
2016-01-03 12:00:00,83970,OKAY,83970.0,82552
2016-01-03 13:00:00,86068,OKAY,86068.0,85498
2016-01-03 14:00:00,87641,OKAY,87641.0,87715
2016-01-03 15:00:00,87338,OKAY,87338.0,88442
2016-01-03 16:00:00,86350,OKAY,86350.0,87826
2016-01-03 17:00:00,85146,OKAY,85146.0,86885
2016-01-03 18:00:00,85290,OKAY,85290.0,86257
2016-01-03 19:00:00,85643,OKAY,85643.0,85276
2016-01-03 20:00:00,85531,OKAY,85531.0,84620
2016-01-03 21:00:00,85027,OKAY,85027.0,85081
2016-01-03 22:00:00,87824,OKAY,87824.0,88490
2016-01-03 23:00:00,95366,OKAY,95366.0,95917
2016-01-04 00:00:00,98120,OKAY,98120.0,98233
2016-01-04 01:00:00,98116,OKAY,98116.0,98485
2016-01-04 02:00:00,97105,OKAY,97105.0,98546
2016-01-04 03:00:00,93950,OKAY,93950.0,95999
2016-01-04 04:00:00,89841,OKAY,89841.0,92347
2016-01-04 05:00:00,86158,OKAY,86158.0,87803
2016-01-04 06:00:00,84840,OKAY,84840.0,82923
2016-01-04 07:00:00,84016,OKAY,84016.0,81315
2016-01-04 08:00:00,83759,OKAY,83759.0,81072
2016-01-04 09:00:00,84326,OKAY,84326.0,81801
2016-01-04 10:00:00,85344,OKAY,85344.0,84103
2016-01-04 11:00:00,89401,OKAY,89401.0,89365
2016-01-04 12:00:00,98774,OKAY,98774.0,96716
2016-01-04 13:00:00,104610,OKAY,104610.0,101660
2016-01-04 14:00:00,104724,OKAY,104724.0,102525
2016-01-04 15:00:00,104091,OKAY,104091.0,102596
2016-01-04 16:00:00,103697,OKAY,103697.0,102531
2016-01-04 17:00:00,102867,OKAY,102867.0,101850
2016-01-04 18:00:00,102463,OKAY,102463.0,100984
2016-01-04 19:00:00,102926,OKAY,102926.0,99948
2016-01-04 20:00:00,102853,OKAY,102853.0,99100
2016-01-04 21:00:00,103714,OKAY,103714.0,99114
2016-01-04 22:00:00,106706,OKAY,106706.0,102348
2016-01-04 23:00:00,114489,OKAY,114489.0,109752
2016-01-05 00:00:00,117703,OKAY,117703.0,113076
2016-01-05 01:00:00,117345,OKAY,117345.0,113459
2016-01-05 02:00:00,116292,OKAY,116292.0,112857
2016-01-05 03:00:00,113231,OKAY,113231.0,109947
2016-01-05 04:00:00,107936,OKAY,107936.0,105609
2016-01-05 05:00:00,103139,OKAY,103139.0,100514
2016-01-05 06:00:00,101569,OKAY,101569.0,98439
2016-01-05 07:00:00,100693,OKAY,100693.0,96802
2016-01-05 08:00:00,100644,OKAY,100644.0,96224
2016-01-05 09:00:00,101056,OKAY,101056.0,96911
2016-01-05 10:00:00,103239,OKAY,103239.0,99654
2016-01-05 11:00:00,108238,OKAY,108238.0,104949
2016-01-05 12:00:00,117003,OKAY,117003.0,112843
2016-01-05 13:00:00,122567,OKAY,122567.0,117166
2016-01-05 14:00:00,121341,OKAY,121341.0,115515
2016-01-05 15:00:00,117455,OKAY,117455.0,112376
2016-01-05 16:00:00,114603,OKAY,114603.0,109449
2016-01-05 17:00:00,111613,OKAY,111613.0,106458
2016-01-05 18:00:00,108666,OKAY,108666.0,103886
2016-01-05 19:00:00,107475,OKAY,107475.0,101594
2016-01-05 20:00:00,105460,OKAY,105460.0,100053
2016-01-05 21:00:00,104906,OKAY,104906.0,99511
2016-01-05 22:00:00,106943,OKAY,106943.0,102422
2016-01-05 23:00:00,114710,OKAY,114710.0,109662
2016-01-06 00:00:00,118464,OKAY,118464.0,113996
2016-01-06 01:00:00,118470,OKAY,118470.0,115360
2016-01-06 02:00:00,117396,OKAY,117396.0,115060
2016-01-06 03:00:00,113989,OKAY,113989.0,112123
2016-01-06 04:00:00,108592,OKAY,108592.0,106807
2016-01-06 05:00:00,104705,OKAY,104705.0,101725
2016-01-06 06:00:00,102681,OKAY,102681.0,98413
2016-01-06 07:00:00,101055,OKAY,101055.0,97152
2016-01-06 08:00:00,100797,OKAY,100797.0,96932
2016-01-06 09:00:00,101331,OKAY,101331.0,98017
2016-01-06 10:00:00,102786,OKAY,102786.0,100439
2016-01-06 11:00:00,107463,OKAY,107463.0,105981
2016-01-06 12:00:00,116224,OKAY,116224.0,114502
2016-01-06 13:00:00,121182,OKAY,121182.0,118000
2016-01-06 14:00:00,118962,OKAY,118962.0,115288
2016-01-06 15:00:00,113918,OKAY,113918.0,110746
2016-01-06 16:00:00,109191,OKAY,109191.0,107120
2016-01-06 17:00:00,106148,OKAY,106148.0,103376
2016-01-06 18:00:00,103427,OKAY,103427.0,100231
2016-01-06 19:00:00,101546,OKAY,101546.0,97960
2016-01-06 20:00:00,99709,OKAY,99709.0,96198
2016-01-06 21:00:00,99159,OKAY,99159.0,95404
2016-01-06 22:00:00,100595,OKAY,100595.0,97782
2016-01-06 23:00:00,107863,OKAY,107863.0,104456
2016-01-07 00:00:00,111115,OKAY,111115.0,109179
2016-01-07 01:00:00,110794,OKAY,110794.0,110387
2016-01-07 02:00:00,109349,OKAY,109349.0,109400
2016-01-07 03:00:00,105688,OKAY,105688.0,106046
2016-01-07 04:00:00,101090,OKAY,101090.0,101163
2016-01-07 05:00:00,96680,OKAY,96680.0,95878
2016-01-07 06:00:00,93749,OKAY,93749.0,90028
2016-01-07 07:00:00,91991,OKAY,91991.0,88311
2016-01-07 08:00:00,91436,OKAY,91436.0,87786
2016-01-07 09:00:00,91333,OKAY,91333.0,88269
2016-01-07 10:00:00,92003,OKAY,92003.0,90512
2016-01-07 11:00:00,95634,OKAY,95634.0,95610
2016-01-07 12:00:00,104117,OKAY,104117.0,103911
2016-01-07 13:00:00,109698,OKAY,109698.0,107799
2016-01-07 14:00:00,108565,OKAY,108565.0,106533
2016-01-07 15:00:00,105910,OKAY,105910.0,103965
2016-01-07 16:00:00,103367,OKAY,103367.0,101881
2016-01-07 17:00:00,100550,OKAY,100550.0,99427
2016-01-07 18:00:00,98879,OKAY,98879.0,97194
2016-01-07 19:00:00,97079,OKAY,97079.0,95649
2016-01-07 20:00:00,95971,OKAY,95971.0,94044
2016-01-07 21:00:00,96172,OKAY,96172.0,93469
2016-01-07 22:00:00,96503,OKAY,96503.0,95608
2016-01-07 23:00:00,102315,OKAY,102315.0,101611
2016-01-08 00:00:00,105017,OKAY,105017.0,104875
2016-01-08 01:00:00,104536,OKAY,104536.0,105247
2016-01-08 02:00:00,103118,OKAY,103118.0,104716
2016-01-08 03:00:00,100097,OKAY,100097.0,101716
2016-01-08 04:00:00,95473,OKAY,95473.0,97077
2016-01-08 05:00:00,90401,OKAY,90401.0,91840
2016-01-08 06:00:00,86942,OKAY,86942.0,84357
2016-01-08 07:00:00,84782,OKAY,84782.0,82119
2016-01-08 08:00:00,83879,OKAY,83879.0,80959
2016-01-08 09:00:00,83562,OKAY,83562.0,80963
2016-01-08 10:00:00,83902,OKAY,83902.0,82688
2016-01-08 11:00:00,87495,OKAY,87495.0,87179
2016-01-08 12:00:00,95935,OKAY,95935.0,94218
2016-01-08 13:00:00,101281,OKAY,101281.0,98540
2016-01-08 14:00:00,101443,OKAY,101443.0,98736
2016-01-08 15:00:00,101034,OKAY,101034.0,98079
2016-01-08 16:00:00,100699,OKAY,100699.0,97141
2016-01-08 17:00:00,99712,OKAY,99712.0,95759
2016-01-08 18:00:00,98459,OKAY,98459.0,94128
2016-01-08 19:00:00,97739,OKAY,97739.0,92748
2016-01-08 20:00:00,96772,OKAY,96772.0,91446
2016-01-08 21:00:00,96204,OKAY,96204.0,90940
2016-01-08 22:00:00,97424,OKAY,97424.0,92873
2016-01-08 23:00:00,101158,OKAY,101158.0,97926
2016-01-09 00:00:00,101006,OKAY,101006.0,98992
2016-01-09 01:00:00,98863,OKAY,98863.0,97556
2016-01-09 02:00:00,96273,OKAY,96273.0,95888
2016-01-09 03:00:00,93042,OKAY,93042.0,93150
2016-01-09 04:00:00,88481,OKAY,88481.0,89229
2016-01-09 05:00:00,84161,OKAY,84161.0,84342
2016-01-09 06:00:00,80388,OKAY,80388.0,78520
2016-01-09 07:00:00,77958,OKAY,77958.0,75552
2016-01-09 08:00:00,76807,OKAY,76807.0,73850
2016-01-09 09:00:00,76299,OKAY,76299.0,73027
2016-01-09 10:00:00,76953,OKAY,76953.0,73331
2016-01-09 11:00:00,77478,OKAY,77478.0,74903
2016-01-09 12:00:00,79124,OKAY,79124.0,77662
2016-01-09 13:00:00,81986,OKAY,81986.0,80987
2016-01-09 14:00:00,84814,OKAY,84814.0,83885
2016-01-09 15:00:00,87012,OKAY,87012.0,85870
2016-01-09 16:00:00,87745,OKAY,87745.0,86401
2016-01-09 17:00:00,87474,OKAY,87474.0,85777
2016-01-09 18:00:00,86130,OKAY,86130.0,84570
2016-01-09 19:00:00,84871,OKAY,84871.0,83149
2016-01-09 20:00:00,83944,OKAY,83944.0,81934
2016-01-09 21:00:00,84166,OKAY,84166.0,81704
2016-01-09 22:00:00,86066,OKAY,86066.0,83677
2016-01-09 23:00:00,90597,OKAY,90597.0,88409
2016-01-10 00:00:00,91462,OKAY,91462.0,89607
2016-01-10 01:00:00,90161,OKAY,90161.0,88748
2016-01-10 02:00:00,88402,OKAY,88402.0,87445
2016-01-10 03:00:00,85823,OKAY,85823.0,84978
2016-01-10 04:00:00,82314,OKAY,82314.0,81512
2016-01-10 05:00:00,79737,OKAY,79737.0,77262
2016-01-10 06:00:00,77269,OKAY,77269.0,73128
2016-01-10 07:00:00,74940,OKAY,74940.0,70316
2016-01-10 08:00:00,73273,OKAY,73273.0,68770
2016-01-10 09:00:00,72589,OKAY,72589.0,67713
2016-01-10 10:00:00,72571,OKAY,72571.0,67924
2016-01-10 11:00:00,73453,OKAY,73453.0,68716
2016-01-10 12:00:00,75659,OKAY,75659.0,70871
2016-01-10 13:00:00,78624,OKAY,78624.0,74231
2016-01-10 14:00:00,80283,OKAY,80283.0,77491
2016-01-10 15:00:00,82148,OKAY,82148.0,80448
2016-01-10 16:00:00,83562,OKAY,83562.0,82183
2016-01-10 17:00:00,84363,OKAY,84363.0,83272
2016-01-10 18:00:00,85013,OKAY,85013.0,84181
2016-01-10 19:00:00,85377,OKAY,85377.0,84475
2016-01-10 20:00:00,85696,OKAY,85696.0,84525
2016-01-10 21:00:00,86775,OKAY,86775.0,85415
2016-01-10 22:00:00,89635,OKAY,89635.0,88728
2016-01-10 23:00:00,96033,OKAY,96033.0,95836
2016-01-11 00:00:00,99541,OKAY,99541.0,98287
2016-01-11 01:00:00,99788,OKAY,99788.0,98399
2016-01-11 02:00:00,99235,OKAY,99235.0,97831
2016-01-11 03:00:00,96878,OKAY,96878.0,94953
2016-01-11 04:00:00,93186,OKAY,93186.0,90664
2016-01-11 05:00:00,90384,OKAY,90384.0,86470
2016-01-11 06:00:00,88786,OKAY,88786.0,85929
2016-01-11 07:00:00,88089,OKAY,88089.0,84376
2016-01-11 08:00:00,88325,OKAY,88325.0,84355
2016-01-11 09:00:00,89156,OKAY,89156.0,85289
2016-01-11 10:00:00,92065,OKAY,92065.0,87796
2016-01-11 11:00:00,97783,OKAY,97783.0,93800
2016-01-11 12:00:00,107805,OKAY,107805.0,102716
2016-01-11 13:00:00,114118,OKAY,114118.0,108724
2016-01-11 14:00:00,113509,OKAY,113509.0,109254
2016-01-11 15:00:00,111391,OKAY,111391.0,108479
2016-01-11 16:00:00,109592,OKAY,109592.0,107784
2016-01-11 17:00:00,107832,OKAY,107832.0,106597
2016-01-11 18:00:00,106503,OKAY,106503.0,105342
2016-01-11 19:00:00,105746,OKAY,105746.0,104452
2016-01-11 20:00:00,104802,OKAY,104802.0,103516
2016-01-11 21:00:00,104587,OKAY,104587.0,103553
2016-01-11 22:00:00,106158,OKAY,106158.0,106440
2016-01-11 23:00:00,113600,OKAY,113600.0,113003
2016-01-12 00:00:00,116678,OKAY,116678.0,115284
2016-01-12 01:00:00,116049,OKAY,116049.0,115091
2016-01-12 02:00:00,114532,OKAY,114532.0,113251
2016-01-12 03:00:00,111204,OKAY,111204.0,109192
2016-01-12 04:00:00,106619,OKAY,106619.0,103751
2016-01-12 05:00:00,101471,OKAY,101471.0,97769
2016-01-12 06:00:00,98658,OKAY,98658.0,95374
2016-01-12 07:00:00,96830,OKAY,96830.0,93314
2016-01-12 08:00:00,95770,OKAY,95770.0,92540
2016-01-12 09:00:00,95643,OKAY,95643.0,92698
2016-01-12 10:00:00,97151,OKAY,97151.0,94785
2016-01-12 11:00:00,100457,OKAY,100457.0,99791
2016-01-12 12:00:00,108226,OKAY,108226.0,107586
2016-01-12 13:00:00,113155,OKAY,113155.0,112184
2016-01-12 14:00:00,111876,OKAY,111876.0,111114
2016-01-12 15:00:00,110329,OKAY,110329.0,109063
2016-01-12 16:00:00,109495,OKAY,109495.0,107482
2016-01-12 17:00:00,108910,OKAY,108910.0,105767
2016-01-12 18:00:00,108546,OKAY,108546.0,104233
2016-01-12 19:00:00,107904,OKAY,107904.0,102989
2016-01-12 20:00:00,106744,OKAY,106744.0,101984
2016-01-12 21:00:00,105616,OKAY,105616.0,101956
2016-01-12 22:00:00,107026,OKAY,107026.0,104804
2016-01-12 23:00:00,113224,OKAY,113224.0,111272
2016-01-13 00:00:00,116561,OKAY,116561.0,114254
2016-01-13 01:00:00,116207,OKAY,116207.0,114175
2016-01-13 02:00:00,115123,OKAY,115123.0,113495
2016-01-13 03:00:00,111899,OKAY,111899.0,110544
2016-01-13 04:00:00,108098,OKAY,108098.0,105248
2016-01-13 05:00:00,104446,OKAY,104446.0,99709
2016-01-13 06:00:00,101786,OKAY,101786.0,98081
2016-01-13 07:00:00,100654,OKAY,100654.0,96534
2016-01-13 08:00:00,100467,OKAY,100467.0,96375
2016-01-13 09:00:00,100970,OKAY,100970.0,97162
2016-01-13 10:00:00,102661,OKAY,102661.0,99466
2016-01-13 11:00:00,107719,OKAY,107719.0,105126
2016-01-13 12:00:00,116714,OKAY,116714.0,113823
2016-01-13 13:00:00,122057,OKAY,122057.0,118948
2016-01-13 14:00:00,121100,OKAY,121100.0,118522
2016-01-13 15:00:00,118467,OKAY,118467.0,116863
2016-01-13 16:00:00,116081,OKAY,116081.0,115511
2016-01-13 17:00:00,113635,OKAY,113635.0,113461
2016-01-13 18:00:00,111955,OKAY,111955.0,111573
2016-01-13 19:00:00,110566,OKAY,110566.0,110180
2016-01-13 20:00:00,109898,OKAY,109898.0,108935
2016-01-13 21:00:00,109819,OKAY,109819.0,108528
2016-01-13 22:00:00,112087,OKAY,112087.0,110600
2016-01-13 23:00:00,118315,OKAY,118315.0,116068
2016-01-14 00:00:00,121014,OKAY,121014.0,119360
2016-01-14 01:00:00,120029,OKAY,120029.0,119361
2016-01-14 02:00:00,118031,OKAY,118031.0,117702
2016-01-14 03:00:00,114070,OKAY,114070.0,113656
2016-01-14 04:00:00,108209,OKAY,108209.0,107959
2016-01-14 05:00:00,103707,OKAY,103707.0,102246
2016-01-14 06:00:00,99447,OKAY,99447.0,97858
2016-01-14 07:00:00,97687,OKAY,97687.0,95544
2016-01-14 08:00:00,96292,OKAY,96292.0,94564
2016-01-14 09:00:00,95261,OKAY,95261.0,94423
2016-01-14 10:00:00,96567,OKAY,96567.0,96188
2016-01-14 11:00:00,100361,OKAY,100361.0,101019
2016-01-14 12:00:00,108768,OKAY,108768.0,109210
2016-01-14 13:00:00,113411,OKAY,113411.0,113148
2016-01-14 14:00:00,111434,OKAY,111434.0,111515
2016-01-14 15:00:00,108086,OKAY,108086.0,108785
2016-01-14 16:00:00,104820,OKAY,104820.0,106381
2016-01-14 17:00:00,101487,OKAY,101487.0,103688
2016-01-14 18:00:00,99138,OKAY,99138.0,101334
2016-01-14 19:00:00,97718,OKAY,97718.0,99796
2016-01-14 20:00:00,96417,OKAY,96417.0,98319
2016-01-14 21:00:00,96011,OKAY,96011.0,97742
2016-01-14 22:00:00,96887,OKAY,96887.0,99768
2016-01-14 23:00:00,101228,OKAY,101228.0,105102
2016-01-15 00:00:00,104566,OKAY,104566.0,107239
2016-01-15 01:00:00,104085,OKAY,104085.0,107191
2016-01-15 02:00:00,102598,OKAY,102598.0,106129
2016-01-15 03:00:00,99425,OKAY,99425.0,102651
2016-01-15 04:00:00,94339,OKAY,94339.0,97052
2016-01-15 05:00:00,90189,OKAY,90189.0,91254
2016-01-15 06:00:00,86925,OKAY,86925.0,84596
2016-01-15 07:00:00,85227,OKAY,85227.0,82378
2016-01-15 08:00:00,84846,OKAY,84846.0,81345
2016-01-15 09:00:00,85136,OKAY,85136.0,81357
2016-01-15 10:00:00,86405,OKAY,86405.0,83275
2016-01-15 11:00:00,90219,OKAY,90219.0,87959
2016-01-15 12:00:00,98487,OKAY,98487.0,95478
2016-01-15 13:00:00,103862,OKAY,103862.0,99547
2016-01-15 14:00:00,103125,OKAY,103125.0,99248
2016-01-15 15:00:00,100933,OKAY,100933.0,97982
2016-01-15 16:00:00,99026,OKAY,99026.0,96678
2016-01-15 17:00:00,96888,OKAY,96888.0,95202
2016-01-15 18:00:00,95304,OKAY,95304.0,93539
2016-01-15 19:00:00,94863,OKAY,94863.0,92276
2016-01-15 20:00:00,94640,OKAY,94640.0,91132
2016-01-15 21:00:00,94711,OKAY,94711.0,90711
2016-01-15 22:00:00,96562,OKAY,96562.0,92661
2016-01-15 23:00:00,100334,OKAY,100334.0,97741
2016-01-16 00:00:00,100384,OKAY,100384.0,98797
2016-01-16 01:00:00,98238,OKAY,98238.0,97179
2016-01-16 02:00:00,96307,OKAY,96307.0,95632
2016-01-16 03:00:00,92995,OKAY,92995.0,92920
2016-01-16 04:00:00,88960,OKAY,88960.0,88937
2016-01-16 05:00:00,85643,OKAY,85643.0,84181
2016-01-16 06:00:00,81536,OKAY,81536.0,80049
2016-01-16 07:00:00,79237,OKAY,79237.0,77393
2016-01-16 08:00:00,78221,OKAY,78221.0,75869
2016-01-16 09:00:00,77823,OKAY,77823.0,75391
2016-01-16 10:00:00,78401,OKAY,78401.0,76021
2016-01-16 11:00:00,79967,OKAY,79967.0,78091
2016-01-16 12:00:00,82483,OKAY,82483.0,81749
2016-01-16 13:00:00,86187,OKAY,86187.0,85718
2016-01-16 14:00:00,88713,OKAY,88713.0,88675
2016-01-16 15:00:00,90519,OKAY,90519.0,90578
2016-01-16 16:00:00,90550,OKAY,90550.0,91189
2016-01-16 17:00:00,89703,OKAY,89703.0,90675
2016-01-16 18:00:00,89159,OKAY,89159.0,89709
2016-01-16 19:00:00,88390,OKAY,88390.0,88517
2016-01-16 20:00:00,88254,OKAY,88254.0,87567
2016-01-16 21:00:00,88376,OKAY,88376.0,87780
2016-01-16 22:00:00,89967,OKAY,89967.0,90394
2016-01-16 23:00:00,94505,OKAY,94505.0,96140
2016-01-17 00:00:00,96451,OKAY,96451.0,97690
2016-01-17 01:00:00,95518,OKAY,95518.0,96735
2016-01-17 02:00:00,94341,OKAY,94341.0,95757
2016-01-17 03:00:00,92157,OKAY,92157.0,93678
2016-01-17 04:00:00,89045,OKAY,89045.0,90291
2016-01-17 05:00:00,85736,OKAY,85736.0,86189
2016-01-17 06:00:00,83603,OKAY,83603.0,81790
2016-01-17 07:00:00,82368,OKAY,82368.0,79732
2016-01-17 08:00:00,81201,OKAY,81201.0,78842
2016-01-17 09:00:00,80614,OKAY,80614.0,78477
2016-01-17 10:00:00,81115,OKAY,81115.0,79312
2016-01-17 11:00:00,82101,OKAY,82101.0,81040
2016-01-17 12:00:00,84559,OKAY,84559.0,84171
