date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-03-09 21:00:00,70207,OKAY,70207,70198
2019-03-09 22:00:00,69946,OKAY,69946,70042
2019-03-09 23:00:00,70099,OKAY,70099,69904
2019-03-10 00:00:00,70790,OKAY,70790,70826
2019-03-10 01:00:00,71983,OKAY,71983,73003
2019-03-10 02:00:00,71514,OKAY,71514,72639
2019-03-10 03:00:00,69888,OKAY,69888,71287
2019-03-10 04:00:00,67777,OKAY,67777,69790
2019-03-10 05:00:00,65374,OKAY,65374,66926
2019-03-10 06:00:00,63334,OKAY,63334,63896
2019-03-10 07:00:00,61641,OKAY,61641,62264
2019-03-10 08:00:00,60571,OKAY,60571,61392
2019-03-10 09:00:00,60035,OKAY,60035,61035
2019-03-10 10:00:00,60494,OKAY,60494,61248
2019-03-10 11:00:00,61060,OKAY,61060,62389
2019-03-10 12:00:00,62718,OKAY,62718,63916
2019-03-10 13:00:00,64433,OKAY,64433,65767
2019-03-10 14:00:00,65674,OKAY,65674,67149
2019-03-10 15:00:00,67420,OKAY,67420,68802
2019-03-10 16:00:00,68128,OKAY,68128,69730
2019-03-10 17:00:00,68479,OKAY,68479,69927
2019-03-10 18:00:00,68583,OKAY,68583,70173
2019-03-10 19:00:00,68128,OKAY,68128,69905
2019-03-10 20:00:00,67792,OKAY,67792,69589
2019-03-10 21:00:00,67948,OKAY,67948,69607
2019-03-10 22:00:00,68559,OKAY,68559,70304
2019-03-10 23:00:00,69505,OKAY,69505,70807
2019-03-11 00:00:00,70934,OKAY,70934,71932
2019-03-11 01:00:00,73558,OKAY,73558,74765
2019-03-11 02:00:00,73856,OKAY,73856,74810
2019-03-11 03:00:00,71840,OKAY,71840,72693
2019-03-11 04:00:00,68894,OKAY,68894,69518
2019-03-11 05:00:00,66471,OKAY,66471,66355
2019-03-11 06:00:00,64634,OKAY,64634,65526
2019-03-11 07:00:00,63388,OKAY,63388,64715
2019-03-11 08:00:00,63147,OKAY,63147,64583
2019-03-11 09:00:00,63789,OKAY,63789,65248
2019-03-11 10:00:00,65326,OKAY,65326,67167
2019-03-11 11:00:00,69399,OKAY,69399,72313
2019-03-11 12:00:00,75078,OKAY,75078,78658
2019-03-11 13:00:00,78150,OKAY,78150,80961
2019-03-11 14:00:00,78117,OKAY,78117,80969
2019-03-11 15:00:00,77659,OKAY,77659,80757
2019-03-11 16:00:00,77125,OKAY,77125,80285
2019-03-11 17:00:00,76110,OKAY,76110,79361
2019-03-11 18:00:00,75200,OKAY,75200,78425
2019-03-11 19:00:00,74538,OKAY,74538,77644
2019-03-11 20:00:00,73322,OKAY,73322,76716
2019-03-11 21:00:00,72658,OKAY,72658,76093
2019-03-11 22:00:00,72021,OKAY,72021,76201
2019-03-11 23:00:00,71945,OKAY,71945,75830
2019-03-12 00:00:00,72580,OKAY,72580,76323
2019-03-12 01:00:00,75660,OKAY,75660,79308
2019-03-12 02:00:00,75937,OKAY,75937,79084
2019-03-12 03:00:00,73786,OKAY,73786,76512
2019-03-12 04:00:00,70504,OKAY,70504,73217
2019-03-12 05:00:00,67966,OKAY,67966,69663
2019-03-12 06:00:00,65948,OKAY,65948,67672
2019-03-12 07:00:00,65030,OKAY,65030,66537
2019-03-12 08:00:00,64734,OKAY,64734,65968
2019-03-12 09:00:00,65081,OKAY,65081,66245
2019-03-12 10:00:00,66347,OKAY,66347,68791
2019-03-12 11:00:00,70106,OKAY,70106,73040
2019-03-12 12:00:00,75687,OKAY,75687,78793
2019-03-12 13:00:00,78017,OKAY,78017,80429
2019-03-12 14:00:00,77343,OKAY,77343,79891
2019-03-12 15:00:00,76385,OKAY,76385,79304
2019-03-12 16:00:00,75562,OKAY,75562,78614
2019-03-12 17:00:00,74460,OKAY,74460,77677
2019-03-12 18:00:00,73510,OKAY,73510,76821
2019-03-12 19:00:00,73131,OKAY,73131,76110
2019-03-12 20:00:00,72270,OKAY,72270,75381
2019-03-12 21:00:00,71387,OKAY,71387,75139
2019-03-12 22:00:00,71711,OKAY,71711,75001
2019-03-12 23:00:00,72047,OKAY,72047,74719
2019-03-13 00:00:00,73082,OKAY,73082,75349
2019-03-13 01:00:00,75277,OKAY,75277,77647
2019-03-13 02:00:00,74715,OKAY,74715,77401
2019-03-13 03:00:00,72046,OKAY,72046,74439
2019-03-13 04:00:00,68317,OKAY,68317,70863
2019-03-13 05:00:00,65268,OKAY,65268,67768
2019-03-13 06:00:00,63245,OKAY,63245,65224
2019-03-13 07:00:00,61990,OKAY,61990,64180
2019-03-13 08:00:00,61348,OKAY,61348,63658
2019-03-13 09:00:00,61377,OKAY,61377,63700
2019-03-13 10:00:00,62634,OKAY,62634,64757
2019-03-13 11:00:00,66047,OKAY,66047,69196
2019-03-13 12:00:00,71478,OKAY,71478,74719
2019-03-13 13:00:00,74168,OKAY,74168,76762
2019-03-13 14:00:00,74058,OKAY,74058,76703
2019-03-13 15:00:00,74130,OKAY,74130,76734
2019-03-13 16:00:00,74066,OKAY,74066,76742
2019-03-13 17:00:00,73656,OKAY,73656,76449
2019-03-13 18:00:00,73304,OKAY,73304,76068
2019-03-13 19:00:00,72921,OKAY,72921,75617
2019-03-13 20:00:00,72409,OKAY,72409,75259
2019-03-13 21:00:00,71875,OKAY,71875,74798
2019-03-13 22:00:00,71865,OKAY,71865,74653
2019-03-13 23:00:00,71854,OKAY,71854,74300
2019-03-14 00:00:00,72289,OKAY,72289,74720
2019-03-14 01:00:00,74048,OKAY,74048,76246
2019-03-14 02:00:00,73643,OKAY,73643,75857
2019-03-14 03:00:00,71018,OKAY,71018,72871
2019-03-14 04:00:00,67648,OKAY,67648,68849
2019-03-14 05:00:00,64574,OKAY,64574,65747
2019-03-14 06:00:00,62647,OKAY,62647,64243
2019-03-14 07:00:00,61281,OKAY,61281,62867
2019-03-14 08:00:00,60376,OKAY,60376,62302
2019-03-14 09:00:00,60040,OKAY,60040,62599
2019-03-14 10:00:00,61190,OKAY,61190,63596
2019-03-14 11:00:00,64363,OKAY,64363,67660
2019-03-14 12:00:00,69654,OKAY,69654,73228
2019-03-14 13:00:00,72156,OKAY,72156,75110
2019-03-14 14:00:00,72320,OKAY,72320,75303
2019-03-14 15:00:00,72808,OKAY,72808,75571
2019-03-14 16:00:00,73224,OKAY,73224,75774
2019-03-14 17:00:00,73292,OKAY,73292,75503
2019-03-14 18:00:00,73084,OKAY,73084,75114
2019-03-14 19:00:00,72799,OKAY,72799,74779
2019-03-14 20:00:00,72207,OKAY,72207,74128
2019-03-14 21:00:00,71546,OKAY,71546,73813
2019-03-14 22:00:00,71390,OKAY,71390,73536
2019-03-14 23:00:00,71524,OKAY,71524,72860
2019-03-15 00:00:00,72064,OKAY,72064,73047
2019-03-15 01:00:00,73723,OKAY,73723,75090
2019-03-15 02:00:00,73748,OKAY,73748,74845
2019-03-15 03:00:00,71205,OKAY,71205,72020
2019-03-15 04:00:00,67822,OKAY,67822,68443
2019-03-15 05:00:00,64985,OKAY,64985,66007
2019-03-15 06:00:00,63117,OKAY,63117,64486
2019-03-15 07:00:00,61953,OKAY,61953,63415
2019-03-15 08:00:00,60882,OKAY,60882,63060
2019-03-15 09:00:00,61214,OKAY,61214,63514
2019-03-15 10:00:00,62856,OKAY,62856,64766
2019-03-15 11:00:00,66583,OKAY,66583,69292
2019-03-15 12:00:00,72109,OKAY,72109,74972
2019-03-15 13:00:00,75398,OKAY,75398,77537
2019-03-15 14:00:00,75700,OKAY,75700,77934
2019-03-15 15:00:00,75917,OKAY,75917,78190
2019-03-15 16:00:00,75764,OKAY,75764,78129
2019-03-15 17:00:00,74979,OKAY,74979,77599
2019-03-15 18:00:00,74104,OKAY,74104,76836
2019-03-15 19:00:00,73166,OKAY,73166,76174
2019-03-15 20:00:00,72116,OKAY,72116,75197
2019-03-15 21:00:00,71170,OKAY,71170,74399
2019-03-15 22:00:00,70751,OKAY,70751,74300
2019-03-15 23:00:00,70624,OKAY,70624,73770
2019-03-16 00:00:00,70952,OKAY,70952,73579
2019-03-16 01:00:00,72762,OKAY,72762,75693
2019-03-16 02:00:00,73127,OKAY,73127,75759
2019-03-16 03:00:00,71439,OKAY,71439,73850
2019-03-16 04:00:00,69022,OKAY,69022,71144
2019-03-16 05:00:00,66417,OKAY,66417,68192
2019-03-16 06:00:00,64421,OKAY,64421,65547
2019-03-16 07:00:00,63213,OKAY,63213,64398
2019-03-16 08:00:00,62960,OKAY,62960,63982
2019-03-16 09:00:00,62957,OKAY,62957,64117
2019-03-16 10:00:00,63891,OKAY,63891,65072
2019-03-16 11:00:00,65814,OKAY,65814,66988
2019-03-16 12:00:00,68450,OKAY,68450,69994
2019-03-16 13:00:00,70878,OKAY,70878,71716
2019-03-16 14:00:00,72097,OKAY,72097,73250
2019-03-16 15:00:00,72113,OKAY,72113,73825
2019-03-16 16:00:00,71128,OKAY,71128,73072
2019-03-16 17:00:00,69610,OKAY,69610,71552
2019-03-16 18:00:00,67856,OKAY,67856,69876
2019-03-16 19:00:00,66047,OKAY,66047,68349
2019-03-16 20:00:00,64610,OKAY,64610,67165
2019-03-16 21:00:00,63658,OKAY,63658,66419
2019-03-16 22:00:00,63345,OKAY,63345,66382
2019-03-16 23:00:00,63860,OKAY,63860,66729
2019-03-17 00:00:00,64935,OKAY,64935,67717
2019-03-17 01:00:00,67733,OKAY,67733,71031
2019-03-17 02:00:00,68913,OKAY,68913,71570
2019-03-17 03:00:00,67995,OKAY,67995,70410
2019-03-17 04:00:00,65943,OKAY,65943,68257
2019-03-17 05:00:00,63977,OKAY,63977,65807
2019-03-17 06:00:00,62108,OKAY,62108,63734
2019-03-17 07:00:00,61428,OKAY,61428,62995
2019-03-17 08:00:00,60994,OKAY,60994,62540
2019-03-17 09:00:00,61268,OKAY,61268,62504
2019-03-17 10:00:00,61852,OKAY,61852,63103
2019-03-17 11:00:00,63186,OKAY,63186,63920
2019-03-17 12:00:00,65287,OKAY,65287,66088
2019-03-17 13:00:00,67423,OKAY,67423,67431
2019-03-17 14:00:00,68835,OKAY,68835,68656
2019-03-17 15:00:00,68851,OKAY,68851,69210
2019-03-17 16:00:00,67778,OKAY,67778,68807
2019-03-17 17:00:00,66586,OKAY,66586,67894
2019-03-17 18:00:00,65548,OKAY,65548,66930
2019-03-17 19:00:00,64228,OKAY,64228,65924
2019-03-17 20:00:00,63673,OKAY,63673,65080
2019-03-17 21:00:00,63288,OKAY,63288,64752
2019-03-17 22:00:00,63517,OKAY,63517,65234
2019-03-17 23:00:00,64164,OKAY,64164,66261
2019-03-18 00:00:00,65454,OKAY,65454,68049
2019-03-18 01:00:00,68768,OKAY,68768,71365
2019-03-18 02:00:00,70028,OKAY,70028,71767
2019-03-18 03:00:00,68624,OKAY,68624,69951
2019-03-18 04:00:00,66129,OKAY,66129,67215
2019-03-18 05:00:00,64343,OKAY,64343,64723
2019-03-18 06:00:00,63586,OKAY,63586,63660
2019-03-18 07:00:00,63049,OKAY,63049,63176
2019-03-18 08:00:00,62904,OKAY,62904,63357
2019-03-18 09:00:00,63887,OKAY,63887,63909
2019-03-18 10:00:00,66253,OKAY,66253,66558
2019-03-18 11:00:00,70892,OKAY,70892,72189
2019-03-18 12:00:00,77299,OKAY,77299,78821
2019-03-18 13:00:00,79805,OKAY,79805,80957
2019-03-18 14:00:00,79001,OKAY,79001,80777
2019-03-18 15:00:00,77288,OKAY,77288,79978
2019-03-18 16:00:00,75498,OKAY,75498,78835
2019-03-18 17:00:00,73826,OKAY,73826,77441
2019-03-18 18:00:00,72462,OKAY,72462,76270
2019-03-18 19:00:00,71526,OKAY,71526,75279
2019-03-18 20:00:00,70200,OKAY,70200,74335
2019-03-18 21:00:00,69278,OKAY,69278,73860
2019-03-18 22:00:00,69089,OKAY,69089,73666
2019-03-18 23:00:00,69473,OKAY,69473,73728
2019-03-19 00:00:00,70428,OKAY,70428,74528
2019-03-19 01:00:00,73413,OKAY,73413,77235
2019-03-19 02:00:00,73943,OKAY,73943,77264
2019-03-19 03:00:00,71884,OKAY,71884,74611
2019-03-19 04:00:00,68961,OKAY,68961,71265
2019-03-19 05:00:00,66504,OKAY,66504,68256
2019-03-19 06:00:00,65383,OKAY,65383,66497
2019-03-19 07:00:00,64666,OKAY,64666,65656
2019-03-19 08:00:00,64477,OKAY,64477,65562
2019-03-19 09:00:00,65254,OKAY,65254,66010
2019-03-19 10:00:00,66912,OKAY,66912,68074
2019-03-19 11:00:00,71125,OKAY,71125,72886
2019-03-19 12:00:00,77322,OKAY,77322,79151
2019-03-19 13:00:00,79384,OKAY,79384,80963
2019-03-19 14:00:00,78135,OKAY,78135,80486
2019-03-19 15:00:00,76224,OKAY,76224,79419
2019-03-19 16:00:00,74322,OKAY,74322,78004
2019-03-19 17:00:00,72410,OKAY,72410,76463
2019-03-19 18:00:00,71021,OKAY,71021,75242
2019-03-19 19:00:00,70057,OKAY,70057,74544
2019-03-19 20:00:00,68933,OKAY,68933,73418
2019-03-19 21:00:00,68106,OKAY,68106,72406
2019-03-19 22:00:00,67678,OKAY,67678,72144
2019-03-19 23:00:00,67939,OKAY,67939,72184
2019-03-20 00:00:00,68959,OKAY,68959,73024
2019-03-20 01:00:00,71868,OKAY,71868,75811
2019-03-20 02:00:00,72582,OKAY,72582,76087
2019-03-20 03:00:00,70693,OKAY,70693,73433
2019-03-20 04:00:00,67374,OKAY,67374,70119
2019-03-20 05:00:00,64706,OKAY,64706,66951
2019-03-20 06:00:00,63486,OKAY,63486,65248
2019-03-20 07:00:00,62700,OKAY,62700,64354
2019-03-20 08:00:00,62551,OKAY,62551,64199
2019-03-20 09:00:00,62686,OKAY,62686,64863
2019-03-20 10:00:00,64325,OKAY,64325,66988
2019-03-20 11:00:00,68425,OKAY,68425,71244
2019-03-20 12:00:00,74655,OKAY,74655,77427
2019-03-20 13:00:00,77077,OKAY,77077,79316
2019-03-20 14:00:00,76502,OKAY,76502,79069
2019-03-20 15:00:00,75408,OKAY,75408,78312
2019-03-20 16:00:00,74178,OKAY,74178,77316
2019-03-20 17:00:00,73003,OKAY,73003,76134
2019-03-20 18:00:00,72364,OKAY,72364,75160
2019-03-20 19:00:00,71821,OKAY,71821,74372
2019-03-20 20:00:00,70953,OKAY,70953,73512
2019-03-20 21:00:00,70507,OKAY,70507,72807
2019-03-20 22:00:00,71076,OKAY,71076,72692
2019-03-20 23:00:00,71207,OKAY,71207,72761
2019-03-21 00:00:00,71649,OKAY,71649,73464
2019-03-21 01:00:00,73044,OKAY,73044,75383
2019-03-21 02:00:00,73058,OKAY,73058,75398
2019-03-21 03:00:00,70581,OKAY,70581,72641
2019-03-21 04:00:00,67420,OKAY,67420,69290
2019-03-21 05:00:00,64821,OKAY,64821,66583
2019-03-21 06:00:00,63323,OKAY,63323,64412
2019-03-21 07:00:00,62242,OKAY,62242,63491
2019-03-21 08:00:00,61798,OKAY,61798,63320
2019-03-21 09:00:00,62125,OKAY,62125,63986
2019-03-21 10:00:00,63647,OKAY,63647,66243
2019-03-21 11:00:00,67631,OKAY,67631,70564
2019-03-21 12:00:00,73761,OKAY,73761,76833
2019-03-21 13:00:00,76341,OKAY,76341,79081
2019-03-21 14:00:00,75997,OKAY,75997,79051
2019-03-21 15:00:00,74892,OKAY,74892,78353
2019-03-21 16:00:00,73789,OKAY,73789,77279
2019-03-21 17:00:00,72705,OKAY,72705,75884
2019-03-21 18:00:00,71823,OKAY,71823,74638
2019-03-21 19:00:00,71225,OKAY,71225,73581
2019-03-21 20:00:00,70191,OKAY,70191,72493
2019-03-21 21:00:00,69318,OKAY,69318,71552
2019-03-21 22:00:00,69033,OKAY,69033,71137
2019-03-21 23:00:00,69039,OKAY,69039,70950
2019-03-22 00:00:00,69646,OKAY,69646,71466
2019-03-22 01:00:00,71670,OKAY,71670,74489
2019-03-22 02:00:00,72508,OKAY,72508,74973
2019-03-22 03:00:00,70101,OKAY,70101,72482
2019-03-22 04:00:00,67205,OKAY,67205,68853
2019-03-22 05:00:00,65150,OKAY,65150,66076
2019-03-22 06:00:00,63877,OKAY,63877,64498
2019-03-22 07:00:00,63110,OKAY,63110,63613
2019-03-22 08:00:00,62512,OKAY,62512,63414
2019-03-22 09:00:00,62658,OKAY,62658,63976
2019-03-22 10:00:00,64217,OKAY,64217,66146
2019-03-22 11:00:00,68110,OKAY,68110,70297
2019-03-22 12:00:00,73963,OKAY,73963,76275
2019-03-22 13:00:00,76363,OKAY,76363,78033
2019-03-22 14:00:00,75707,OKAY,75707,77993
2019-03-22 15:00:00,73990,OKAY,73990,77168
2019-03-22 16:00:00,72606,OKAY,72606,75950
2019-03-22 17:00:00,71126,OKAY,71126,74514
2019-03-22 18:00:00,70089,OKAY,70089,73164
2019-03-22 19:00:00,69274,OKAY,69274,72058
2019-03-22 20:00:00,68247,OKAY,68247,70892
2019-03-22 21:00:00,67184,OKAY,67184,69890
2019-03-22 22:00:00,66822,OKAY,66822,69359
2019-03-22 23:00:00,66620,OKAY,66620,68918
2019-03-23 00:00:00,66618,OKAY,66618,69094
2019-03-23 01:00:00,68360,OKAY,68360,71896
2019-03-23 02:00:00,69244,OKAY,69244,72353
2019-03-23 03:00:00,67636,OKAY,67636,70672
2019-03-23 04:00:00,65183,OKAY,65183,68296
2019-03-23 05:00:00,63337,OKAY,63337,65470
2019-03-23 06:00:00,61580,OKAY,61580,63771
2019-03-23 07:00:00,60622,OKAY,60622,62645
2019-03-23 08:00:00,60092,OKAY,60092,62244
2019-03-23 09:00:00,60078,OKAY,60078,62376
2019-03-23 10:00:00,60738,OKAY,60738,63336
2019-03-23 11:00:00,62413,OKAY,62413,64815
2019-03-23 12:00:00,65157,OKAY,65157,67561
2019-03-23 13:00:00,66937,OKAY,66937,68882
2019-03-23 14:00:00,68102,OKAY,68102,70258
2019-03-23 15:00:00,67955,OKAY,67955,70390
2019-03-23 16:00:00,66762,OKAY,66762,69288
2019-03-23 17:00:00,65338,OKAY,65338,67623
2019-03-23 18:00:00,63908,OKAY,63908,65936
2019-03-23 19:00:00,63054,OKAY,63054,64403
2019-03-23 20:00:00,62345,OKAY,62345,63301
2019-03-23 21:00:00,62089,OKAY,62089,62681
2019-03-23 22:00:00,62573,OKAY,62573,62615
2019-03-23 23:00:00,62237,OKAY,62237,62714
2019-03-24 00:00:00,62629,OKAY,62629,63537
2019-03-24 01:00:00,64587,OKAY,64587,66653
2019-03-24 02:00:00,65254,OKAY,65254,67301
2019-03-24 03:00:00,63755,OKAY,63755,65912
2019-03-24 04:00:00,61319,OKAY,61319,63570
2019-03-24 05:00:00,59254,OKAY,59254,61109
2019-03-24 06:00:00,57945,OKAY,57945,58942
2019-03-24 07:00:00,57035,OKAY,57035,57639
2019-03-24 08:00:00,56696,OKAY,56696,57831
2019-03-24 09:00:00,56393,OKAY,56393,57667
2019-03-24 10:00:00,56451,OKAY,56451,58029
2019-03-24 11:00:00,57077,OKAY,57077,58401
2019-03-24 12:00:00,58712,OKAY,58712,60146
2019-03-24 13:00:00,60333,OKAY,60333,61938
2019-03-24 14:00:00,62485,OKAY,62485,63549
2019-03-24 15:00:00,63655,OKAY,63655,64726
2019-03-24 16:00:00,63514,OKAY,63514,65201
2019-03-24 17:00:00,63337,OKAY,63337,65304
2019-03-24 18:00:00,63136,OKAY,63136,65150
2019-03-24 19:00:00,62672,OKAY,62672,64757
2019-03-24 20:00:00,62512,OKAY,62512,64448
2019-03-24 21:00:00,62629,OKAY,62629,64482
2019-03-24 22:00:00,63459,OKAY,63459,65058
2019-03-24 23:00:00,64507,OKAY,64507,65901
2019-03-25 00:00:00,65254,OKAY,65254,66864
2019-03-25 01:00:00,67167,OKAY,67167,68782
2019-03-25 02:00:00,67581,OKAY,67581,68975
2019-03-25 03:00:00,65551,OKAY,65551,66679
2019-03-25 04:00:00,62480,OKAY,62480,63480
2019-03-25 05:00:00,60306,OKAY,60306,61538
2019-03-25 06:00:00,59051,OKAY,59051,60241
2019-03-25 07:00:00,58378,OKAY,58378,59599
2019-03-25 08:00:00,58218,OKAY,58218,59598
2019-03-25 09:00:00,58118,OKAY,58118,60366
2019-03-25 10:00:00,59696,OKAY,59696,62078
2019-03-25 11:00:00,64014,OKAY,64014,67013
2019-03-25 12:00:00,70160,OKAY,70160,73148
2019-03-25 13:00:00,72638,OKAY,72638,75950
2019-03-25 14:00:00,72800,OKAY,72800,76379
2019-03-25 15:00:00,73081,OKAY,73081,76453
2019-03-25 16:00:00,73147,OKAY,73147,76332
2019-03-25 17:00:00,72791,OKAY,72791,75881
2019-03-25 18:00:00,72413,OKAY,72413,75310
2019-03-25 19:00:00,71965,OKAY,71965,74714
2019-03-25 20:00:00,71165,OKAY,71165,73930
2019-03-25 21:00:00,70420,OKAY,70420,73202
2019-03-25 22:00:00,70176,OKAY,70176,72919
2019-03-25 23:00:00,70249,OKAY,70249,72791
2019-03-26 00:00:00,70676,OKAY,70676,73231
2019-03-26 01:00:00,72752,OKAY,72752,76108
2019-03-26 02:00:00,73522,OKAY,73522,76362
2019-03-26 03:00:00,71172,OKAY,71172,73654
2019-03-26 04:00:00,67392,OKAY,67392,69770
2019-03-26 05:00:00,64776,OKAY,64776,66722
2019-03-26 06:00:00,63174,OKAY,63174,65005
2019-03-26 07:00:00,62051,OKAY,62051,64472
2019-03-26 08:00:00,61737,OKAY,61737,64276
2019-03-26 09:00:00,61616,OKAY,61616,64484
2019-03-26 10:00:00,63575,OKAY,63575,65849
2019-03-26 11:00:00,67864,OKAY,67864,70973
2019-03-26 12:00:00,73380,OKAY,73380,76803
2019-03-26 13:00:00,75567,OKAY,75567,78463
2019-03-26 14:00:00,74981,OKAY,74981,78117
2019-03-26 15:00:00,74076,OKAY,74076,77192
2019-03-26 16:00:00,72957,OKAY,72957,76047
2019-03-26 17:00:00,71951,OKAY,71951,74818
2019-03-26 18:00:00,70842,OKAY,70842,73719
2019-03-26 19:00:00,70085,OKAY,70085,72738
2019-03-26 20:00:00,69016,OKAY,69016,71697
2019-03-26 21:00:00,68174,OKAY,68174,70845
2019-03-26 22:00:00,67998,OKAY,67998,70585
2019-03-26 23:00:00,68226,OKAY,68226,70695
2019-03-27 00:00:00,68987,OKAY,68987,71586
2019-03-27 01:00:00,71326,OKAY,71326,74578
2019-03-27 02:00:00,72398,OKAY,72398,75091
2019-03-27 03:00:00,70029,OKAY,70029,72559
2019-03-27 04:00:00,66798,OKAY,66798,68946
2019-03-27 05:00:00,64366,OKAY,64366,65780
2019-03-27 06:00:00,62950,OKAY,62950,63828
2019-03-27 07:00:00,62199,OKAY,62199,62867
2019-03-27 08:00:00,62078,OKAY,62078,62674
2019-03-27 09:00:00,62285,OKAY,62285,63344
2019-03-27 10:00:00,63646,OKAY,63646,65326
2019-03-27 11:00:00,67759,OKAY,67759,70644
2019-03-27 12:00:00,73742,OKAY,73742,76647
2019-03-27 13:00:00,75742,OKAY,75742,78229
2019-03-27 14:00:00,74769,OKAY,74769,77226
2019-03-27 15:00:00,73205,OKAY,73205,75826
2019-03-27 16:00:00,71693,OKAY,71693,74475
2019-03-27 17:00:00,70518,OKAY,70518,73235
2019-03-27 18:00:00,69278,OKAY,69278,72256
2019-03-27 19:00:00,68881,OKAY,68881,71477
2019-03-27 20:00:00,67896,OKAY,67896,70489
2019-03-27 21:00:00,67225,OKAY,67225,69683
2019-03-27 22:00:00,67323,OKAY,67323,69646
2019-03-27 23:00:00,67451,OKAY,67451,69775
2019-03-28 00:00:00,67927,OKAY,67927,70623
2019-03-28 01:00:00,69846,OKAY,69846,72555
2019-03-28 02:00:00,70683,OKAY,70683,72609
2019-03-28 03:00:00,68172,OKAY,68172,69944
2019-03-28 04:00:00,65003,OKAY,65003,66050
2019-03-28 05:00:00,62393,OKAY,62393,63665
2019-03-28 06:00:00,60913,OKAY,60913,62461
2019-03-28 07:00:00,59964,OKAY,59964,61213
2019-03-28 08:00:00,59575,OKAY,59575,60552
2019-03-28 09:00:00,59133,OKAY,59133,60738
2019-03-28 10:00:00,60235,OKAY,60235,61589
2019-03-28 11:00:00,63841,OKAY,63841,66423
2019-03-28 12:00:00,69694,OKAY,69694,72498
2019-03-28 13:00:00,71939,OKAY,71939,74865
2019-03-28 14:00:00,71803,OKAY,71803,74784
2019-03-28 15:00:00,71314,OKAY,71314,74464
2019-03-28 16:00:00,70660,OKAY,70660,74163
2019-03-28 17:00:00,69764,OKAY,69764,73596
2019-03-28 18:00:00,68991,OKAY,68991,73080
2019-03-28 19:00:00,68845,OKAY,68845,72694
2019-03-28 20:00:00,68342,OKAY,68342,72175
2019-03-28 21:00:00,67707,OKAY,67707,71757
2019-03-28 22:00:00,67601,OKAY,67601,71695
2019-03-28 23:00:00,67701,OKAY,67701,71735
2019-03-29 00:00:00,67846,OKAY,67846,71950
2019-03-29 01:00:00,69581,OKAY,69581,73283
2019-03-29 02:00:00,70174,OKAY,70174,73137
2019-03-29 03:00:00,67888,OKAY,67888,70285
2019-03-29 04:00:00,64133,OKAY,64133,67376
2019-03-29 05:00:00,60959,OKAY,60959,64721
2019-03-29 06:00:00,59373,OKAY,59373,62506
2019-03-29 07:00:00,58531,OKAY,58531,61170
2019-03-29 08:00:00,57959,OKAY,57959,60621
2019-03-29 09:00:00,58132,OKAY,58132,60923
2019-03-29 10:00:00,59372,OKAY,59372,61261
2019-03-29 11:00:00,62280,OKAY,62280,65147
2019-03-29 12:00:00,67824,OKAY,67824,70307
2019-03-29 13:00:00,70139,OKAY,70139,73044
2019-03-29 14:00:00,70515,OKAY,70515,73529
2019-03-29 15:00:00,70436,OKAY,70436,73499
2019-03-29 16:00:00,70295,OKAY,70295,73282
2019-03-29 17:00:00,69720,OKAY,69720,72833
2019-03-29 18:00:00,68927,OKAY,68927,72276
2019-03-29 19:00:00,68530,OKAY,68530,71749
2019-03-29 20:00:00,67783,OKAY,67783,70899
2019-03-29 21:00:00,66841,OKAY,66841,70061
2019-03-29 22:00:00,66675,OKAY,66675,69607
2019-03-29 23:00:00,66757,OKAY,66757,69376
2019-03-30 00:00:00,66554,OKAY,66554,69319
2019-03-30 01:00:00,67793,OKAY,67793,70440
2019-03-30 02:00:00,67976,OKAY,67976,70469
2019-03-30 03:00:00,66138,OKAY,66138,68250
2019-03-30 04:00:00,63240,OKAY,63240,65184
2019-03-30 05:00:00,60725,OKAY,60725,62857
2019-03-30 06:00:00,58397,OKAY,58397,60139
2019-03-30 07:00:00,56768,OKAY,56768,58581
2019-03-30 08:00:00,55907,OKAY,55907,57806
2019-03-30 09:00:00,55917,OKAY,55917,58098
2019-03-30 10:00:00,56358,OKAY,56358,58496
2019-03-30 11:00:00,57795,OKAY,57795,59244
2019-03-30 12:00:00,59825,OKAY,59825,61416
2019-03-30 13:00:00,61609,OKAY,61609,63895
2019-03-30 14:00:00,64079,OKAY,64079,66098
2019-03-30 15:00:00,65824,OKAY,65824,67551
2019-03-30 16:00:00,66690,OKAY,66690,68091
2019-03-30 17:00:00,66818,OKAY,66818,67877
2019-03-30 18:00:00,66519,OKAY,66519,67284
2019-03-30 19:00:00,66168,OKAY,66168,66886
2019-03-30 20:00:00,65854,OKAY,65854,66504
2019-03-30 21:00:00,65932,OKAY,65932,66454
2019-03-30 22:00:00,66357,OKAY,66357,66639
2019-03-30 23:00:00,66757,OKAY,66757,66218
2019-03-31 00:00:00,67212,OKAY,67212,66844
2019-03-31 01:00:00,68686,OKAY,68686,69002
2019-03-31 02:00:00,69730,OKAY,69730,69488
2019-03-31 03:00:00,68023,OKAY,68023,67762
2019-03-31 04:00:00,65521,OKAY,65521,65281
2019-03-31 05:00:00,63600,OKAY,63600,63978
2019-03-31 06:00:00,62036,OKAY,62036,61859
2019-03-31 07:00:00,61040,OKAY,61040,60712
2019-03-31 08:00:00,60488,OKAY,60488,60401
2019-03-31 09:00:00,60161,OKAY,60161,60773
