date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2017-11-28 17:00:00,5533,OKAY,5533,5823
2017-11-28 18:00:00,5508,OKAY,5508,5806
2017-11-28 19:00:00,5442,OKAY,5442,5749
2017-11-28 20:00:00,5424,OKAY,5424,5749
2017-11-28 21:00:00,5443,OKAY,5443,5713
2017-11-28 22:00:00,5414,OKAY,5414,5741
2017-11-28 23:00:00,5461,OKAY,5461,5747
2017-11-29 00:00:00,5594,OKAY,5594,5904
2017-11-29 01:00:00,5911,OKAY,5911,6169
2017-11-29 02:00:00,6080,OKAY,6080,6185
2017-11-29 03:00:00,5972,OKAY,5972,6071
2017-11-29 04:00:00,5939,OKAY,5939,5995
2017-11-29 05:00:00,5583,OKAY,5583,5784
2017-11-29 06:00:00,5297,OKAY,5297,5443
2017-11-29 07:00:00,4968,OKAY,4968,5052
2017-11-29 08:00:00,4811,OKAY,4811,4942
2017-11-29 09:00:00,4823,OKAY,4823,4780
2017-11-29 10:00:00,4858,OKAY,4858,4725
2017-11-29 11:00:00,4767,OKAY,4767,4731
2017-11-29 12:00:00,4895,OKAY,4895,4877
2017-11-29 13:00:00,5092,OKAY,5092,5102
2017-11-29 14:00:00,5512,OKAY,5512,5504
2017-11-29 15:00:00,5812,OKAY,5812,5836
2017-11-29 16:00:00,5747,OKAY,5747,5858
2017-11-29 17:00:00,5594,OKAY,5594,5813
2017-11-29 18:00:00,5545,OKAY,5545,5749
2017-11-29 19:00:00,5523,OKAY,5523,5687
2017-11-29 20:00:00,5516,OKAY,5516,5677
2017-11-29 21:00:00,5446,OKAY,5446,5646
2017-11-29 22:00:00,5378,OKAY,5378,5665
2017-11-29 23:00:00,5408,OKAY,5408,5761
2017-11-30 00:00:00,5406,OKAY,5406,5835
2017-11-30 01:00:00,5739,OKAY,5739,6113
2017-11-30 02:00:00,5823,OKAY,5823,6178
2017-11-30 03:00:00,5773,OKAY,5773,6127
2017-11-30 04:00:00,5653,OKAY,5653,6054
2017-11-30 05:00:00,5493,OKAY,5493,5835
2017-11-30 06:00:00,5158,OKAY,5158,5519
2017-11-30 07:00:00,4877,OKAY,4877,5237
2017-11-30 08:00:00,4709,OKAY,4709,4900
2017-11-30 09:00:00,4715,OKAY,4715,4880
2017-11-30 10:00:00,4640,OKAY,4640,4865
2017-11-30 11:00:00,4666,OKAY,4666,4800
2017-11-30 12:00:00,4749,OKAY,4749,4895
2017-11-30 13:00:00,4946,OKAY,4946,5080
2017-11-30 14:00:00,5294,OKAY,5294,5475
2017-11-30 15:00:00,5625,OKAY,5625,5770
2017-11-30 16:00:00,5531,OKAY,5531,5802
2017-11-30 17:00:00,5542,OKAY,5542,5590
2017-11-30 18:00:00,5488,OKAY,5488,5514
2017-11-30 19:00:00,5466,OKAY,5466,5457
2017-11-30 20:00:00,5634,OKAY,5634,5392
2017-11-30 21:00:00,5482,OKAY,5482,5412
2017-11-30 22:00:00,5476,OKAY,5476,5373
2017-11-30 23:00:00,5436,OKAY,5436,5423
2017-12-01 00:00:00,5503,OKAY,5503,5577
2017-12-01 01:00:00,5868,OKAY,5868,5967
2017-12-01 02:00:00,5921,OKAY,5921,6145
2017-12-01 03:00:00,5927,OKAY,5927,6029
2017-12-01 04:00:00,5842,OKAY,5842,5995
2017-12-01 05:00:00,5613,OKAY,5613,5744
2017-12-01 06:00:00,5309,OKAY,5309,5455
2017-12-01 07:00:00,5072,OKAY,5072,5158
2017-12-01 08:00:00,4870,OKAY,4870,5018
2017-12-01 09:00:00,4693,OKAY,4693,4946
2017-12-01 10:00:00,4722,OKAY,4722,4927
2017-12-01 11:00:00,4784,OKAY,4784,4910
2017-12-01 12:00:00,4861,OKAY,4861,5006
2017-12-01 13:00:00,5030,OKAY,5030,5201
2017-12-01 14:00:00,5213,OKAY,5213,5534
2017-12-01 15:00:00,5465,OKAY,5465,5834
2017-12-01 16:00:00,5463,OKAY,5463,5877
2017-12-01 17:00:00,5399,OKAY,5399,5783
2017-12-01 18:00:00,5413,OKAY,5413,5748
2017-12-01 19:00:00,5416,OKAY,5416,5681
2017-12-01 20:00:00,5411,OKAY,5411,5661
2017-12-01 21:00:00,5385,OKAY,5385,5618
2017-12-01 22:00:00,5371,OKAY,5371,5601
2017-12-01 23:00:00,5390,OKAY,5390,5651
2017-12-02 00:00:00,5538,OKAY,5538,5782
2017-12-02 01:00:00,5885,OKAY,5885,6194
2017-12-02 02:00:00,5876,OKAY,5876,6328
2017-12-02 03:00:00,5788,OKAY,5788,6247
2017-12-02 04:00:00,5702,OKAY,5702,6155
2017-12-02 05:00:00,5574,OKAY,5574,5971
2017-12-02 06:00:00,5340,OKAY,5340,5705
2017-12-02 07:00:00,5045,OKAY,5045,5413
2017-12-02 08:00:00,4845,OKAY,4845,4957
2017-12-02 09:00:00,4730,OKAY,4730,5009
2017-12-02 10:00:00,4643,OKAY,4643,4842
2017-12-02 11:00:00,4676,OKAY,4676,4804
2017-12-02 12:00:00,4717,OKAY,4717,4844
2017-12-02 13:00:00,4769,OKAY,4769,4949
2017-12-02 14:00:00,4943,OKAY,4943,5192
2017-12-02 15:00:00,5057,OKAY,5057,5400
2017-12-02 16:00:00,5070,OKAY,5070,5363
2017-12-02 17:00:00,5191,OKAY,5191,5421
2017-12-02 18:00:00,5133,OKAY,5133,5454
2017-12-02 19:00:00,5095,OKAY,5095,5458
2017-12-02 20:00:00,5028,OKAY,5028,5390
2017-12-02 21:00:00,4969,OKAY,4969,5408
2017-12-02 22:00:00,4936,OKAY,4936,5381
2017-12-02 23:00:00,4968,OKAY,4968,5387
2017-12-03 00:00:00,5189,OKAY,5189,5522
2017-12-03 01:00:00,5519,OKAY,5519,5891
2017-12-03 02:00:00,5655,OKAY,5655,6055
2017-12-03 03:00:00,5716,OKAY,5716,6038
2017-12-03 04:00:00,5417,OKAY,5417,5988
2017-12-03 05:00:00,5322,OKAY,5322,5801
2017-12-03 06:00:00,5125,OKAY,5125,5572
2017-12-03 07:00:00,4864,OKAY,4864,5319
2017-12-03 08:00:00,4597,OKAY,4597,4934
2017-12-03 09:00:00,4340,OKAY,4340,4827
2017-12-03 10:00:00,4252,OKAY,4252,4768
2017-12-03 11:00:00,4240,OKAY,4240,4712
2017-12-03 12:00:00,4238,OKAY,4238,4743
2017-12-03 13:00:00,4318,OKAY,4318,4827
2017-12-03 14:00:00,4649,OKAY,4649,4936
2017-12-03 15:00:00,4811,OKAY,4811,5028
2017-12-03 16:00:00,4963,OKAY,4963,5166
2017-12-03 17:00:00,5043,OKAY,5043,5189
2017-12-03 18:00:00,5091,OKAY,5091,5183
2017-12-03 19:00:00,4924,OKAY,4924,5177
2017-12-03 20:00:00,4976,OKAY,4976,5153
2017-12-03 21:00:00,5065,OKAY,5065,5179
2017-12-03 22:00:00,5164,OKAY,5164,5181
2017-12-03 23:00:00,5314,OKAY,5314,5257
2017-12-04 00:00:00,5604,OKAY,5604,5417
2017-12-04 01:00:00,5912,OKAY,5912,5819
2017-12-04 02:00:00,5919,OKAY,5919,5977
2017-12-04 03:00:00,5842,OKAY,5842,5963
2017-12-04 04:00:00,5766,OKAY,5766,5909
2017-12-04 05:00:00,5582,OKAY,5582,5718
2017-12-04 06:00:00,5330,OKAY,5330,5444
2017-12-04 07:00:00,5049,OKAY,5049,5196
2017-12-04 08:00:00,4889,OKAY,4889,5151
2017-12-04 09:00:00,4793,OKAY,4793,5024
2017-12-04 10:00:00,4747,OKAY,4747,5021
2017-12-04 11:00:00,4768,OKAY,4768,5016
2017-12-04 12:00:00,4900,OKAY,4900,5123
2017-12-04 13:00:00,5127,OKAY,5127,5315
2017-12-04 14:00:00,5439,OKAY,5439,5666
2017-12-04 15:00:00,5712,OKAY,5712,6013
2017-12-04 16:00:00,5744,OKAY,5744,6099
2017-12-04 17:00:00,5721,OKAY,5721,6083
2017-12-04 18:00:00,5828,OKAY,5828,6063
2017-12-04 19:00:00,5812,OKAY,5812,6050
2017-12-04 20:00:00,5748,OKAY,5748,6045
2017-12-04 21:00:00,5792,OKAY,5792,6009
2017-12-04 22:00:00,5780,OKAY,5780,5985
2017-12-04 23:00:00,5811,OKAY,5811,6007
2017-12-05 00:00:00,6033,OKAY,6033,6221
2017-12-05 01:00:00,6326,OKAY,6326,6644
2017-12-05 02:00:00,6194,OKAY,6194,6745
2017-12-05 03:00:00,6123,OKAY,6123,6678
2017-12-05 04:00:00,6008,OKAY,6008,6578
2017-12-05 05:00:00,5791,OKAY,5791,6363
2017-12-05 06:00:00,5485,OKAY,5485,6027
2017-12-05 07:00:00,5218,OKAY,5218,5693
2017-12-05 08:00:00,5104,OKAY,5104,5390
2017-12-05 09:00:00,5025,OKAY,5025,5204
2017-12-05 10:00:00,4994,OKAY,4994,5146
2017-12-05 11:00:00,5011,OKAY,5011,5144
2017-12-05 12:00:00,5073,OKAY,5073,5207
2017-12-05 13:00:00,5286,OKAY,5286,5386
2017-12-05 14:00:00,5516,OKAY,5516,5790
2017-12-05 15:00:00,5802,OKAY,5802,6185
2017-12-05 16:00:00,5782,OKAY,5782,6169
2017-12-05 17:00:00,5800,OKAY,5800,6126
2017-12-05 18:00:00,5771,OKAY,5771,6060
2017-12-05 19:00:00,5800,OKAY,5800,6016
2017-12-05 20:00:00,5772,OKAY,5772,5905
2017-12-05 21:00:00,5703,OKAY,5703,5908
2017-12-05 22:00:00,5623,OKAY,5623,5877
2017-12-05 23:00:00,5685,OKAY,5685,5879
2017-12-06 00:00:00,5797,OKAY,5797,6008
2017-12-06 01:00:00,6099,OKAY,6099,6402
2017-12-06 02:00:00,6121,OKAY,6121,6577
2017-12-06 03:00:00,6089,OKAY,6089,6566
2017-12-06 04:00:00,6045,OKAY,6045,6529
2017-12-06 05:00:00,5837,OKAY,5837,6322
2017-12-06 06:00:00,5475,OKAY,5475,6014
2017-12-06 07:00:00,5144,OKAY,5144,5671
2017-12-06 08:00:00,4979,OKAY,4979,5377
2017-12-06 09:00:00,4982,OKAY,4982,5222
2017-12-06 10:00:00,5102,OKAY,5102,5189
2017-12-06 11:00:00,5112,OKAY,5112,5212
2017-12-06 12:00:00,5209,OKAY,5209,5275
2017-12-06 13:00:00,5302,OKAY,5302,5516
2017-12-06 14:00:00,5548,OKAY,5548,5902
2017-12-06 15:00:00,5813,OKAY,5813,6241
2017-12-06 16:00:00,5787,OKAY,5787,6227
2017-12-06 17:00:00,5734,OKAY,5734,6130
2017-12-06 18:00:00,5693,OKAY,5693,6019
2017-12-06 19:00:00,5703,OKAY,5703,5905
2017-12-06 20:00:00,5686,OKAY,5686,5850
2017-12-06 21:00:00,5711,OKAY,5711,5841
2017-12-06 22:00:00,5632,OKAY,5632,5861
2017-12-06 23:00:00,5661,OKAY,5661,5895
2017-12-07 00:00:00,5810,OKAY,5810,6142
2017-12-07 01:00:00,6301,OKAY,6301,6487
2017-12-07 02:00:00,6245,OKAY,6245,6609
2017-12-07 03:00:00,6188,OKAY,6188,6589
2017-12-07 04:00:00,6111,OKAY,6111,6423
2017-12-07 05:00:00,5941,OKAY,5941,6223
2017-12-07 06:00:00,5680,OKAY,5680,5877
2017-12-07 07:00:00,5379,OKAY,5379,5463
2017-12-07 08:00:00,5229,OKAY,5229,5405
2017-12-07 09:00:00,5178,OKAY,5178,5186
2017-12-07 10:00:00,5155,OKAY,5155,5127
2017-12-07 11:00:00,5162,OKAY,5162,5128
2017-12-07 12:00:00,5200,OKAY,5200,5190
2017-12-07 13:00:00,5472,OKAY,5472,5426
2017-12-07 14:00:00,5774,OKAY,5774,5805
2017-12-07 15:00:00,5995,OKAY,5995,6150
2017-12-07 16:00:00,5995,OKAY,5995,6160
2017-12-07 17:00:00,5851,OKAY,5851,6079
2017-12-07 18:00:00,5774,OKAY,5774,5998
2017-12-07 19:00:00,5750,OKAY,5750,5934
2017-12-07 20:00:00,5694,OKAY,5694,5855
2017-12-07 21:00:00,5685,OKAY,5685,5800
2017-12-07 22:00:00,5734,OKAY,5734,5726
2017-12-07 23:00:00,5721,OKAY,5721,5765
2017-12-08 00:00:00,-1802537,NEG_OR_ZERO,5953,5958
2017-12-08 01:00:00,6251,OKAY,6251,6362
2017-12-08 02:00:00,6299,OKAY,6299,6479
2017-12-08 03:00:00,6251,OKAY,6251,6443
2017-12-08 04:00:00,6177,OKAY,6177,6349
2017-12-08 05:00:00,5996,OKAY,5996,6168
2017-12-08 06:00:00,5738,OKAY,5738,5753
2017-12-08 07:00:00,5397,OKAY,5397,5430
2017-12-08 08:00:00,5240,OKAY,5240,5265
2017-12-08 09:00:00,5098,OKAY,5098,5328
2017-12-08 10:00:00,5089,OKAY,5089,5277
2017-12-08 11:00:00,5108,OKAY,5108,5298
2017-12-08 12:00:00,5185,OKAY,5185,5380
2017-12-08 13:00:00,5433,OKAY,5433,5626
2017-12-08 14:00:00,5784,OKAY,5784,6069
2017-12-08 15:00:00,6102,OKAY,6102,6368
2017-12-08 16:00:00,5434,DELTA,5873,6370
2017-12-08 17:00:00,6609,DELTA,5860,6259
2017-12-08 18:00:00,5843,OKAY,5843,6158
2017-12-08 19:00:00,5673,OKAY,5673,6028
2017-12-08 20:00:00,5594,OKAY,5594,5940
2017-12-08 21:00:00,5543,OKAY,5543,5861
2017-12-08 22:00:00,5517,OKAY,5517,5792
2017-12-08 23:00:00,5557,OKAY,5557,5810
2017-12-09 00:00:00,5651,OKAY,5651,5973
2017-12-09 01:00:00,5929,OKAY,5929,6481
2017-12-09 02:00:00,5966,OKAY,5966,6466
2017-12-09 03:00:00,5903,OKAY,5903,6391
2017-12-09 04:00:00,5864,OKAY,5864,6314
2017-12-09 05:00:00,5732,OKAY,5732,6170
2017-12-09 06:00:00,5516,OKAY,5516,5896
2017-12-09 07:00:00,5182,OKAY,5182,5618
2017-12-09 08:00:00,5122,OKAY,5122,5255
2017-12-09 09:00:00,5016,OKAY,5016,5208
2017-12-09 10:00:00,5001,OKAY,5001,5135
2017-12-09 11:00:00,5015,OKAY,5015,5096
2017-12-09 12:00:00,5049,OKAY,5049,5161
2017-12-09 13:00:00,5141,OKAY,5141,5315
2017-12-09 14:00:00,5357,OKAY,5357,5502
2017-12-09 15:00:00,5477,OKAY,5477,5658
2017-12-09 16:00:00,5574,OKAY,5574,5720
2017-12-09 17:00:00,5653,OKAY,5653,5707
2017-12-09 18:00:00,5475,OKAY,5475,5678
2017-12-09 19:00:00,5339,OKAY,5339,5607
2017-12-09 20:00:00,5145,OKAY,5145,5584
2017-12-09 21:00:00,5100,OKAY,5100,5521
2017-12-09 22:00:00,5021,OKAY,5021,5511
2017-12-09 23:00:00,5047,OKAY,5047,5545
2017-12-10 00:00:00,5257,OKAY,5257,5835
2017-12-10 01:00:00,5718,OKAY,5718,6081
2017-12-10 02:00:00,5775,OKAY,5775,6214
2017-12-10 03:00:00,5751,OKAY,5751,6180
2017-12-10 04:00:00,5672,OKAY,5672,6133
2017-12-10 05:00:00,5669,OKAY,5669,5966
2017-12-10 06:00:00,5541,OKAY,5541,5720
2017-12-10 07:00:00,5284,OKAY,5284,5466
2017-12-10 08:00:00,5114,OKAY,5114,5310
2017-12-10 09:00:00,5013,OKAY,5013,5225
2017-12-10 10:00:00,4992,OKAY,4992,5133
2017-12-10 11:00:00,4943,OKAY,4943,5094
2017-12-10 12:00:00,4999,OKAY,4999,5153
2017-12-10 13:00:00,5057,OKAY,5057,5279
2017-12-10 14:00:00,5155,OKAY,5155,5516
2017-12-10 15:00:00,5217,OKAY,5217,5603
2017-12-10 16:00:00,5289,OKAY,5289,5579
2017-12-10 17:00:00,5243,OKAY,5243,5558
2017-12-10 18:00:00,5162,OKAY,5162,5497
2017-12-10 19:00:00,5067,OKAY,5067,5416
2017-12-10 20:00:00,5081,OKAY,5081,5394
2017-12-10 21:00:00,4997,OKAY,4997,5374
2017-12-10 22:00:00,4955,OKAY,4955,5379
2017-12-10 23:00:00,5083,OKAY,5083,5456
2017-12-11 00:00:00,5311,OKAY,5311,5776
2017-12-11 01:00:00,5793,OKAY,5793,6050
2017-12-11 02:00:00,5889,OKAY,5889,6203
2017-12-11 03:00:00,5842,OKAY,5842,6186
2017-12-11 04:00:00,5823,OKAY,5823,6145
2017-12-11 05:00:00,5669,OKAY,5669,5965
2017-12-11 06:00:00,5345,OKAY,5345,5690
2017-12-11 07:00:00,5078,OKAY,5078,5415
2017-12-11 08:00:00,5004,OKAY,5004,5303
2017-12-11 09:00:00,4979,OKAY,4979,5198
2017-12-11 10:00:00,5019,OKAY,5019,5145
2017-12-11 11:00:00,5106,OKAY,5106,5137
2017-12-11 12:00:00,5193,OKAY,5193,5232
2017-12-11 13:00:00,5426,OKAY,5426,5452
2017-12-11 14:00:00,5831,OKAY,5831,5881
2017-12-11 15:00:00,6075,OKAY,6075,6200
2017-12-11 16:00:00,6063,OKAY,6063,6259
2017-12-11 17:00:00,5991,OKAY,5991,6179
2017-12-11 18:00:00,5852,OKAY,5852,6079
2017-12-11 19:00:00,5606,OKAY,5606,5998
2017-12-11 20:00:00,5488,OKAY,5488,5976
2017-12-11 21:00:00,5411,OKAY,5411,5909
2017-12-11 22:00:00,5360,OKAY,5360,5918
2017-12-11 23:00:00,5435,OKAY,5435,5936
2017-12-12 00:00:00,5686,OKAY,5686,6272
2017-12-12 01:00:00,6057,OKAY,6057,6482
2017-12-12 02:00:00,6102,OKAY,6102,6609
2017-12-12 03:00:00,6038,OKAY,6038,6563
2017-12-12 04:00:00,5933,OKAY,5933,6488
2017-12-12 05:00:00,5874,OKAY,5874,6290
2017-12-12 06:00:00,5615,OKAY,5615,5973
2017-12-12 07:00:00,5382,OKAY,5382,5633
2017-12-12 08:00:00,5208,OKAY,5208,5329
2017-12-12 09:00:00,5119,OKAY,5119,5350
2017-12-12 10:00:00,5137,OKAY,5137,5318
2017-12-12 11:00:00,5144,OKAY,5144,5281
2017-12-12 12:00:00,5253,OKAY,5253,5350
2017-12-12 13:00:00,5505,OKAY,5505,5569
2017-12-12 14:00:00,5839,OKAY,5839,5986
2017-12-12 15:00:00,6066,OKAY,6066,6349
2017-12-12 16:00:00,6046,OKAY,6046,6343
2017-12-12 17:00:00,5984,OKAY,5984,6219
2017-12-12 18:00:00,5850,OKAY,5850,6091
2017-12-12 19:00:00,5740,OKAY,5740,5965
2017-12-12 20:00:00,5685,OKAY,5685,5958
2017-12-12 21:00:00,5665,OKAY,5665,5833
2017-12-12 22:00:00,5483,OKAY,5483,5801
2017-12-12 23:00:00,5651,OKAY,5651,5891
2017-12-13 00:00:00,5831,OKAY,5831,6098
2017-12-13 01:00:00,6241,OKAY,6241,6591
2017-12-13 02:00:00,6234,OKAY,6234,6626
2017-12-13 03:00:00,6143,OKAY,6143,6575
2017-12-13 04:00:00,6067,OKAY,6067,6525
2017-12-13 05:00:00,5948,OKAY,5948,6309
2017-12-13 06:00:00,5703,OKAY,5703,5930
2017-12-13 07:00:00,5497,OKAY,5497,5634
2017-12-13 08:00:00,5313,OKAY,5313,5374
2017-12-13 09:00:00,5185,OKAY,5185,5250
2017-12-13 10:00:00,5214,OKAY,5214,5240
2017-12-13 11:00:00,5208,OKAY,5208,5243
2017-12-13 12:00:00,5289,OKAY,5289,5350
2017-12-13 13:00:00,5523,OKAY,5523,5608
2017-12-13 14:00:00,5846,OKAY,5846,5963
2017-12-13 15:00:00,6147,OKAY,6147,6298
2017-12-13 16:00:00,6185,OKAY,6185,6299
2017-12-13 17:00:00,6111,OKAY,6111,6187
2017-12-13 18:00:00,6081,OKAY,6081,6052
2017-12-13 19:00:00,5995,OKAY,5995,5928
2017-12-13 20:00:00,5827,OKAY,5827,5834
2017-12-13 21:00:00,5814,OKAY,5814,5753
2017-12-13 22:00:00,6190,OKAY,6190,5717
2017-12-13 23:00:00,6132,OKAY,6132,5803
2017-12-14 00:00:00,6251,OKAY,6251,5982
2017-12-14 01:00:00,6558,OKAY,6558,6417
2017-12-14 02:00:00,6549,OKAY,6549,6467
2017-12-14 03:00:00,6442,OKAY,6442,6395
2017-12-14 04:00:00,6364,OKAY,6364,6308
2017-12-14 05:00:00,6142,OKAY,6142,6140
2017-12-14 06:00:00,5800,OKAY,5800,5783
2017-12-14 07:00:00,5489,OKAY,5489,5459
2017-12-14 08:00:00,5263,OKAY,5263,5258
2017-12-14 09:00:00,5155,OKAY,5155,5230
2017-12-14 10:00:00,5115,OKAY,5115,5234
2017-12-14 11:00:00,5128,OKAY,5128,5225
2017-12-14 12:00:00,5231,OKAY,5231,5292
2017-12-14 13:00:00,5477,OKAY,5477,5565
2017-12-14 14:00:00,5868,OKAY,5868,5950
2017-12-14 15:00:00,6190,OKAY,6190,6249
2017-12-14 16:00:00,6060,OKAY,6060,6285
2017-12-14 17:00:00,5877,OKAY,5877,6235
2017-12-14 18:00:00,5703,OKAY,5703,6045
2017-12-14 19:00:00,5594,OKAY,5594,5930
2017-12-14 20:00:00,5497,OKAY,5497,5864
2017-12-14 21:00:00,5611,OKAY,5611,5827
2017-12-14 22:00:00,5659,OKAY,5659,5759
2017-12-14 23:00:00,5726,OKAY,5726,5777
2017-12-15 00:00:00,5844,OKAY,5844,5967
2017-12-15 01:00:00,6056,OKAY,6056,6384
2017-12-15 02:00:00,6204,OKAY,6204,6461
2017-12-15 03:00:00,6267,OKAY,6267,6375
2017-12-15 04:00:00,6355,OKAY,6355,6304
2017-12-15 05:00:00,6125,OKAY,6125,6179
2017-12-15 06:00:00,5817,OKAY,5817,5835
2017-12-15 07:00:00,5444,OKAY,5444,5514
2017-12-15 08:00:00,5239,OKAY,5239,5342
2017-12-15 09:00:00,5215,OKAY,5215,5177
2017-12-15 10:00:00,5127,OKAY,5127,5178
2017-12-15 11:00:00,5167,OKAY,5167,5160
2017-12-15 12:00:00,5249,OKAY,5249,5245
2017-12-15 13:00:00,5465,OKAY,5465,5479
2017-12-15 14:00:00,5828,OKAY,5828,5836
2017-12-15 15:00:00,6022,OKAY,6022,6141
2017-12-15 16:00:00,5876,OKAY,5876,6161
2017-12-15 17:00:00,5742,OKAY,5742,6075
2017-12-15 18:00:00,5572,OKAY,5572,5999
2017-12-15 19:00:00,5477,OKAY,5477,5902
2017-12-15 20:00:00,5389,OKAY,5389,5780
2017-12-15 21:00:00,5380,OKAY,5380,5736
2017-12-15 22:00:00,5417,OKAY,5417,5639
2017-12-15 23:00:00,5472,OKAY,5472,5784
2017-12-16 00:00:00,6183,OKAY,6183,5919
2017-12-16 01:00:00,6133,OKAY,6133,6323
2017-12-16 02:00:00,5923,OKAY,5923,6335
2017-12-16 03:00:00,5837,OKAY,5837,6210
2017-12-16 04:00:00,5707,OKAY,5707,6137
2017-12-16 05:00:00,5499,OKAY,5499,5992
2017-12-16 06:00:00,5270,OKAY,5270,5712
2017-12-16 07:00:00,5182,OKAY,5182,5453
2017-12-16 08:00:00,4936,OKAY,4936,5256
2017-12-16 09:00:00,5209,OKAY,5209,5171
2017-12-16 10:00:00,4984,OKAY,4984,5164
2017-12-16 11:00:00,4943,OKAY,4943,5122
2017-12-16 12:00:00,4972,OKAY,4972,5179
2017-12-16 13:00:00,5076,OKAY,5076,5342
2017-12-16 14:00:00,5225,OKAY,5225,5567
2017-12-16 15:00:00,5451,OKAY,5451,5718
2017-12-16 16:00:00,5576,OKAY,5576,5727
2017-12-16 17:00:00,5680,OKAY,5680,5766
2017-12-16 18:00:00,5796,OKAY,5796,5767
2017-12-16 19:00:00,5805,OKAY,5805,5722
2017-12-16 20:00:00,5765,OKAY,5765,5647
2017-12-16 21:00:00,5747,OKAY,5747,5621
2017-12-16 22:00:00,5768,OKAY,5768,5582
2017-12-16 23:00:00,5828,OKAY,5828,5660
2017-12-17 00:00:00,5993,OKAY,5993,5806
2017-12-17 01:00:00,6253,OKAY,6253,6178
2017-12-17 02:00:00,6203,OKAY,6203,6238
2017-12-17 03:00:00,6104,OKAY,6104,6176
2017-12-17 04:00:00,6053,OKAY,6053,6132
2017-12-17 05:00:00,5909,OKAY,5909,5983
2017-12-17 06:00:00,5689,OKAY,5689,5748
2017-12-17 07:00:00,5404,OKAY,5404,5499
2017-12-17 08:00:00,5146,OKAY,5146,5270
2017-12-17 09:00:00,5187,OKAY,5187,5222
2017-12-17 10:00:00,5138,OKAY,5138,5211
2017-12-17 11:00:00,4989,OKAY,4989,5190
2017-12-17 12:00:00,5114,OKAY,5114,5244
2017-12-17 13:00:00,5197,OKAY,5197,5384
2017-12-17 14:00:00,5317,OKAY,5317,5567
2017-12-17 15:00:00,5522,OKAY,5522,5674
2017-12-17 16:00:00,5641,OKAY,5641,5679
2017-12-17 17:00:00,5656,OKAY,5656,5682
2017-12-17 18:00:00,5601,OKAY,5601,5633
2017-12-17 19:00:00,5544,OKAY,5544,5566
2017-12-17 20:00:00,5542,OKAY,5542,5473
2017-12-17 21:00:00,5473,OKAY,5473,5478
2017-12-17 22:00:00,5526,OKAY,5526,5440
2017-12-17 23:00:00,5543,OKAY,5543,5579
2017-12-18 00:00:00,5828,OKAY,5828,5759
2017-12-18 01:00:00,6203,OKAY,6203,6173
2017-12-18 02:00:00,6214,OKAY,6214,6271
2017-12-18 03:00:00,6173,OKAY,6173,6237
2017-12-18 04:00:00,6217,OKAY,6217,6217
2017-12-18 05:00:00,6053,OKAY,6053,6068
2017-12-18 06:00:00,5768,OKAY,5768,5806
2017-12-18 07:00:00,5445,OKAY,5445,5505
2017-12-18 08:00:00,5287,OKAY,5287,5252
2017-12-18 09:00:00,5167,OKAY,5167,5163
2017-12-18 10:00:00,5136,OKAY,5136,5169
2017-12-18 11:00:00,5171,OKAY,5171,5154
2017-12-18 12:00:00,5241,OKAY,5241,5245
2017-12-18 13:00:00,5494,OKAY,5494,5482
2017-12-18 14:00:00,5848,OKAY,5848,5860
2017-12-18 15:00:00,6039,OKAY,6039,6203
2017-12-18 16:00:00,6030,OKAY,6030,6264
2017-12-18 17:00:00,5984,OKAY,5984,6242
2017-12-18 18:00:00,6070,OKAY,6070,6160
2017-12-18 19:00:00,6073,OKAY,6073,6097
2017-12-18 20:00:00,5992,OKAY,5992,6015
2017-12-18 21:00:00,5934,OKAY,5934,5980
2017-12-18 22:00:00,-49177,NEG_OR_ZERO,5925,5944
2017-12-18 23:00:00,5868,OKAY,5868,6021
2017-12-19 00:00:00,6044,OKAY,6044,6155
2017-12-19 01:00:00,6436,OKAY,6436,6509
2017-12-19 02:00:00,6456,OKAY,6456,6574
2017-12-19 03:00:00,6333,OKAY,6333,6506
2017-12-19 04:00:00,6223,OKAY,6223,6443
2017-12-19 05:00:00,6088,OKAY,6088,6276
2017-12-19 06:00:00,5785,OKAY,5785,5968
2017-12-19 07:00:00,5538,OKAY,5538,5601
2017-12-19 08:00:00,5283,OKAY,5283,5351
2017-12-19 09:00:00,5209,OKAY,5209,5255
2017-12-19 10:00:00,5203,OKAY,5203,5223
2017-12-19 11:00:00,5223,OKAY,5223,5268
2017-12-19 12:00:00,5354,OKAY,5354,5345
2017-12-19 13:00:00,5475,OKAY,5475,5580
2017-12-19 14:00:00,5855,OKAY,5855,5985
2017-12-19 15:00:00,6046,OKAY,6046,6324
2017-12-19 16:00:00,6029,OKAY,6029,6297
2017-12-19 17:00:00,5968,OKAY,5968,6168
2017-12-19 18:00:00,5806,OKAY,5806,6054
2017-12-19 19:00:00,5849,OKAY,5849,5998
2017-12-19 20:00:00,5694,OKAY,5694,5970
2017-12-19 21:00:00,5656,OKAY,5656,5930
2017-12-19 22:00:00,5624,OKAY,5624,5962
2017-12-19 23:00:00,5654,OKAY,5654,5958
2017-12-20 00:00:00,5851,OKAY,5851,6187
2017-12-20 01:00:00,6222,OKAY,6222,6510
2017-12-20 02:00:00,6195,OKAY,6195,6539
2017-12-20 03:00:00,6164,OKAY,6164,6441
2017-12-20 04:00:00,6198,OKAY,6198,6355
